TIME              V(N27236)         I(R_RK2)              Pn 
0.016654          96.37882967          54.68231239          5270.21727
0.016655          96.381301          54.68307515          5270.42593
0.016656          96.38377233          54.68383791          5270.63458
0.016657          96.38624365          54.68460066          5270.84324
0.016658          96.38871498          54.68536609          5271.05217
0.016659          96.39118631          54.68612999          5271.26094
0.01666          96.39365719          54.68689331          5271.46965
0.016661          96.39612548          54.68765422          5271.67798
0.016662          96.39859728          54.68841586          5271.88658
0.016663          96.40106326          54.68917862          5272.09497
0.016664          96.40353231          54.68994137          5272.30353
0.016665          96.4059983          54.69070413          5272.51193
0.016666          96.40846734          54.69146422          5272.72024
0.016667          96.41093333          54.69222583          5272.92854
0.016668          96.41339703          54.69298858          5273.13682
0.016669          96.41586395          54.69374966          5273.34513
0.01667          96.4183278          54.69451156          5273.55334
0.016671          96.42078998          54.69527032          5273.76117
0.016672          96.42325643          54.69603073          5273.9694
0.016673          96.42571479          54.69679234          5274.1773
0.016674          96.42817621          54.69755243          5274.38522
0.016675          96.43063991          54.69831137          5274.59317
0.016676          96.43310148          54.6990713          5274.80109
0.016677          96.43556427          54.69983067          5275.00904
0.016678          96.43802263          54.70058961          5275.2167
0.016679          96.4404787          54.70134855          5275.42424
0.01668          96.44293508          54.70210621          5275.63168
0.016681          96.44539326          54.70286694          5275.83951
0.016682          96.44785226          54.70362271          5276.04692
0.016683          96.45031063          54.70438051          5276.25449
0.016684          96.45276457          54.70514044          5276.46203
0.016685          96.45521973          54.70589713          5276.66933
0.016686          96.4576758          54.70665493          5276.87679
0.016687          96.46013188          54.70741121          5277.0841
0.016688          96.46258261          54.708169          5277.29127
0.016689          96.46503639          54.70892528          5277.49847
0.01669          96.46748743          54.7096825          5277.70561
0.016691          96.46993855          54.71043958          5277.91274
0.016692          96.47239393          54.71119588          5278.12004
0.016693          96.47484466          54.71195101          5278.32697
0.016694          96.47729311          54.71270614          5278.53379
0.016695          96.47974156          54.71346127          5278.7406
0.016696          96.48219001          54.7142164          5278.94742
0.016697          96.48463845          54.71497153          5279.15425
0.016698          96.4870869          54.71572666          5279.36107
0.016699          96.48953001          54.71647912          5279.56735
0.0167          96.49198028          54.71723328          5279.77419
0.016701          96.49442757          54.71798846          5279.98097
0.016702          96.49687228          54.71874209          5280.18747
0.016703          96.49931844          54.71949607          5280.39408
0.016704          96.50176154          54.72024853          5280.60038
0.016705          96.50420236          54.72099985          5280.80644
0.016706          96.50664318          54.72175383          5281.01277
0.016707          96.50909253          54.72250727          5281.21952
0.016708          96.511537          54.72325901          5281.42584
0.016709          96.51397782          54.72401032          5281.63192
0.01671          96.51641055          54.72476188          5281.83758
0.016711          96.51885251          54.72551402          5282.04382
0.016712          96.52129265          54.72626427          5282.24977
0.016713          96.52373347          54.72701558          5282.45587
0.016714          96.52616895          54.7277669          5282.66167
0.016715          96.52861066          54.72851652          5282.86766
0.016716          96.5310475          54.72926711          5283.07348
0.016717          96.53348069          54.73001842          5283.27918
0.016718          96.53591922          54.73076707          5283.48491
0.016719          96.5383547          54.73151724          5283.69062
0.01672          96.54078742          54.73226568          5283.89603
0.016721          96.54322234          54.73301331          5284.10147
0.016722          96.54565428          54.73376355          5284.30701
0.016723          96.54809064          54.73451318          5284.51274
0.016724          96.55052519          54.7352611          5284.71821
0.016725          96.55295304          54.7360086          5284.92327
0.016726          96.55538395          54.7367561          5285.1285
0.016727          96.55781714          54.7375036          5285.33386
0.016728          96.56024499          54.7382511          5285.53894
0.016729          96.56267056          54.7389986          5285.74389
0.01673          96.56510097          54.73974399          5285.94891
0.016731          96.5675311          54.74049058          5286.15403
0.016732          96.5699594          54.74123868          5286.3592
0.016733          96.57238496          54.74198351          5286.56391
0.016734          96.57481053          54.74272987          5286.76877
0.016735          96.57723609          54.7434747          5286.97348
0.016736          96.57966165          54.74421839          5287.17809
0.016737          96.58208722          54.74496474          5287.38296
0.016738          96.58451278          54.74570958          5287.58769
0.016739          96.58693617          54.74645423          5287.79228
0.01674          96.58935958          54.7471982          5287.99681
0.016741          96.59177886          54.74794171          5288.20108
0.016742          96.5942043          54.74868571          5288.40573
0.016743          96.59662453          54.7494294          5288.61007
0.016744          96.59904246          54.75017308          5288.81429
0.016745          96.60146573          54.7509141          5289.01855
0.016746          96.60388912          54.75165761          5289.22306
0.016747          96.60630841          54.75240172          5289.42741
0.016748          96.60872634          54.75314273          5289.63138
0.016749          96.61114428          54.75388528          5289.83551
0.01675          96.61356096          54.7546257          5290.03937
0.016751          96.61597492          54.75536666          5290.24313
0.016752          96.61839046          54.75610604          5290.44683
0.016753          96.62080306          54.75684858          5290.65068
0.016754          96.62322186          54.75759057          5290.85482
0.016755          96.6256358          54.75833085          5291.05853
0.016756          96.62805145          54.75907073          5291.2623
0.016757          96.63046405          54.7598106          5291.46591
0.016758          96.63287436          54.76055047          5291.66939
0.016759          96.63528467          54.76128768          5291.87262
0.01676          96.63769906          54.76202772          5292.07635
0.016761          96.64011105          54.76276763          5292.27995
0.016762          96.64252008          54.76350486          5292.48312
0.016763          96.64493039          54.76424359          5292.68651
0.016764          96.6473407          54.76498079          5292.88976
0.016765          96.64974567          54.76571952          5293.09286
0.016766          96.65215369          54.76645673          5293.29599
0.016767          96.654564          54.76719279          5293.49914
0.016768          96.65696897          54.76792885          5293.702
0.016769          96.65937166          54.76866757          5293.90499
0.01677          96.66177612          54.76940303          5294.10777
0.016771          96.66418812          54.77014104          5294.31122
0.016772          96.66659181          54.7708756          5294.51387
0.016773          96.66899449          54.77161051          5294.71651
0.016774          96.67139717          54.77234657          5294.91927
0.016775          96.67379985          54.77308263          5295.12203
0.016776          96.67620253          54.77381603          5295.32453
0.016777          96.67860301          54.7745519          5295.52716
0.016778          96.68100474          54.7752857          5295.72966
0.016779          96.68340742          54.77602061          5295.93232
0.01678          96.68580203          54.77675425          5296.13442
0.016781          96.68820583          54.7774897          5296.3372
0.016782          96.6906025          54.77822231          5296.53932
0.016783          96.69299755          54.77895455          5296.74132
0.016784          96.69539794          54.7796868          5296.94361
0.016785          96.69779842          54.78042          5297.14601
0.016786          96.70019481          54.78115266          5297.34813
0.016787          96.70258986          54.7818849          5297.55015
0.016788          96.70498492          54.78261715          5297.75217
0.016789          96.70737463          54.78334939          5297.95389
0.01679          96.7097707          54.78408066          5298.15588
0.016791          96.71216369          54.78481113          5298.35762
0.016792          96.71455528          54.7855406          5298.55919
0.016793          96.71694939          54.78627211          5298.76111
0.016794          96.7193391          54.78700169          5298.96259
0.016795          96.72173187          54.78773279          5299.1644
0.016796          96.72412158          54.78846236          5299.36589
0.016797          96.72650901          54.7891908          5299.56716
0.016798          96.72890177          54.78991923          5299.76872
0.016799          96.73129149          54.79065033          5299.97037
0.0168          96.73367611          54.79137778          5300.17139
0.016801          96.7360633          54.7921091          5300.37293
0.016802          96.73845059          54.79283546          5300.57401
0.016803          96.74083801          54.79356275          5300.77518
0.016804          96.74322544          54.79429118          5300.97646
0.016805          96.74560753          54.79501961          5301.17746
0.016806          96.74799266          54.79574537          5301.37837
0.016807          96.75037476          54.79647266          5301.57927
0.016808          96.752763          54.79720204          5301.7807
0.016809          96.75514642          54.79792821          5301.98157
0.01681          96.75752653          54.79865269          5302.18209
0.016811          96.75991316          54.79938003          5302.38325
0.016812          96.76229344          54.80010588          5302.58393
0.016813          96.76467324          54.80083049          5302.78446
0.016814          96.76705304          54.80155511          5302.98499
0.016815          96.76943284          54.80227973          5303.18553
0.016816          96.7718104          54.80300529          5303.38604
0.016817          96.77418924          54.80373032          5303.58657
0.016818          96.77656904          54.80445494          5303.78712
0.016819          96.7789435          54.80517955          5303.98738
0.01682          96.78131972          54.80590471          5304.18779
0.016821          96.78369556          54.80662661          5304.38786
0.016822          96.78606764          54.80734959          5304.58784
0.016823          96.78844825          54.80807516          5304.78855
0.016824          96.79082403          54.80879751          5304.98868
0.016825          96.7931962          54.80951831          5305.18846
0.016826          96.79556837          54.81024179          5305.38851
0.016827          96.79794054          54.81096374          5305.58841
0.016828          96.80031272          54.81168454          5305.7882
0.016829          96.80268489          54.81240801          5305.98826
0.01683          96.80505349          54.81312936          5306.18792
0.016831          96.80742445          54.81385067          5306.38771
0.016832          96.80979819          54.81457292          5306.58774
0.016833          96.81216502          54.81529372          5306.78726
0.016834          96.8145349          54.81601185          5306.98669
0.016835          96.81690174          54.81673151          5307.18611
0.016836          96.81926628          54.81745232          5307.38551
0.016837          96.82163082          54.81817312          5307.58492
0.016838          96.8240007          54.81889126          5307.78437
0.016839          96.82637062          54.81961186          5307.98406
0.01684          96.82873604          54.82033179          5308.18344
0.016841          96.83109241          54.82105004          5308.38216
0.016842          96.83345795          54.82176819          5308.58138
0.016843          96.83582249          54.82248518          5308.78044
0.016844          96.83818703          54.82320484          5308.97976
0.016845          96.84054624          54.82392298          5309.17865
0.016846          96.84290849          54.82463997          5309.37759
0.016847          96.84527078          54.82535789          5309.57663
0.016848          96.84763435          54.82607528          5309.77569
0.016849          96.84999356          54.82679227          5309.97448
0.01685          96.85234775          54.82750684          5310.17276
0.016851          96.85470862          54.82822321          5310.37158
0.016852          96.8570643          54.82893943          5310.57011
0.016853          96.85942122          54.82965642          5310.76879
0.016854          96.86178121          54.83037435          5310.96772
0.016855          96.86413944          54.83108907          5311.16626
0.016856          96.86649636          54.83180491          5311.36483
0.016857          96.86885328          54.83251923          5311.56326
0.016858          96.87120485          54.83323241          5311.76129
0.016859          96.87355948          54.83394826          5311.95975
0.01686          96.87591586          54.83466349          5312.15825
0.016861          96.87826692          54.83537538          5312.35613
0.016862          96.88062033          54.83608986          5312.5544
0.016863          96.88297093          54.83680344          5312.75243
0.016864          96.88532022          54.83751662          5312.95036
0.016865          96.88767485          54.83822979          5313.14858
0.016866          96.89002643          54.83894297          5313.34663
0.016867          96.89237571          54.83965615          5313.54457
0.016868          96.89471967          54.84036932          5313.74221
0.016869          96.89706666          54.8410825          5313.94003
0.01687          96.89941694          54.84179468          5314.13793
0.016871          96.90176691          54.84250693          5314.33582
0.016872          96.90411356          54.84321954          5314.53357
0.016873          96.90646056          54.84393005          5314.73114
0.016874          96.90880451          54.84464208          5314.9287
0.016875          96.91114617          54.84535259          5315.12598
0.016876          96.91349317          54.84606196          5315.32345
0.016877          96.91583713          54.84677399          5315.52102
0.016878          96.91818184          54.84748542          5315.71857
0.016879          96.92052481          54.84819518          5315.91586
0.01688          96.9228668          54.84890556          5316.11317
0.016881          96.92520764          54.84961382          5316.31021
0.016882          96.92754979          54.85032327          5316.50744
0.016883          96.92989145          54.85103263          5316.70464
0.016884          96.93222778          54.851742          5316.90155
0.016885          96.9345702          54.85245228          5317.09889
0.016886          96.93690782          54.85315937          5317.29565
0.016887          96.9392472          54.85386759          5317.49263
0.016888          96.94158352          54.85457696          5317.68955
0.016889          96.94391755          54.85528365          5317.8861
0.01689          96.94625562          54.85599354          5318.08317
0.016891          96.94859333          54.85669876          5318.27978
0.016892          96.95092728          54.85740678          5318.47646
0.016893          96.95326436          54.8581144          5318.67327
0.016894          96.9555997          54.85882034          5318.86982
0.016895          96.95793373          54.85952856          5319.06653
0.016896          96.96026777          54.86023525          5319.2631
0.016897          96.96259646          54.8609408          5319.45926
0.016898          96.9649282          54.86164635          5319.6556
0.016899          96.9672569          54.8623519          5319.85177
0.0169          96.96959267          54.86305798          5320.04838
0.016901          96.9719207          54.86376402          5320.24457
0.016902          96.97425343          54.86446986          5320.441
0.016903          96.97658212          54.86517541          5320.63719
0.016904          96.97890852          54.86587829          5320.83299
0.016905          96.98123493          54.8665827          5321.02895
0.016906          96.98356134          54.86728825          5321.22502
0.016907          96.98588774          54.86799113          5321.42083
0.016908          96.98821415          54.86869553          5321.61679
0.016909          96.99054359          54.86939933          5321.81287
0.01691          96.99287086          54.870104          5322.00891
0.016911          96.99519196          54.87080557          5322.20432
0.016912          96.99751648          54.87150874          5322.40007
0.016913          96.99983754          54.87221315          5322.59576
0.016914          97.00216166          54.87291603          5322.79147
0.016915          97.00448273          54.87361776          5322.98691
0.016916          97.00680684          54.8743195          5323.18251
0.016917          97.00913094          54.87502215          5323.37821
0.016918          97.01145101          54.87572428          5323.57364
0.016919          97.01376979          54.87642601          5323.76896
0.01692          97.01608585          54.87712647          5323.96401
0.016921          97.01840857          54.87782997          5324.15973
0.016922          97.02072613          54.87852855          5324.35469
0.016923          97.02303957          54.87922914          5324.54962
0.016924          97.02535908          54.87993179          5324.74509
0.016925          97.02767915          54.88063125          5324.94028
0.016926          97.02999259          54.88133184          5325.13522
0.016927          97.03230908          54.8820309          5325.33019
0.016928          97.03462252          54.8827315          5325.52513
0.016929          97.03693901          54.88343056          5325.7201
0.01693          97.03924959          54.88413053          5325.91484
0.016931          97.04156253          54.88482956          5326.10962
0.016932          97.04387776          54.88552905          5326.30457
0.016933          97.04619021          54.88622736          5326.49926
0.016934          97.04850136          54.88692529          5326.69384
0.016935          97.05081251          54.88762321          5326.88843
0.016936          97.05312366          54.88832113          5327.08302
0.016937          97.05543481          54.88901905          5327.27761
0.016938          97.05774063          54.88971697          5327.47191
0.016939          97.06004948          54.8904149          5327.66639
0.01694          97.06235777          54.89111296          5327.86084
0.016941          97.06466863          54.89181232          5328.05557
0.016942          97.06697427          54.89250729          5328.24959
0.016943          97.06927779          54.89320407          5328.44367
0.016944          97.07158665          54.89390199          5328.63816
0.016945          97.07389247          54.89459724          5328.83223
0.016946          97.07619599          54.89529402          5329.02632
0.016947          97.07849951          54.89598927          5329.22027
0.016948          97.08080604          54.89668696          5329.41462
0.016949          97.08311085          54.8973826          5329.60868
0.01695          97.0854109          54.89807696          5329.80236
0.016951          97.08771263          54.89877186          5329.99619
0.016952          97.09001379          54.89946759          5330.19007
0.016953          97.09231198          54.90016284          5330.38374
0.016954          97.09461321          54.90085695          5330.57747
0.016955          97.09691439          54.90155197          5330.77129
0.016956          97.09921157          54.90224646          5330.96484
0.016957          97.10151281          54.90294057          5331.15859
0.016958          97.10381099          54.90363468          5331.35216
0.016959          97.10610689          54.90432878          5331.54562
0.01696          97.10840678          54.90502188          5331.7392
0.016961          97.11069875          54.90571424          5331.93228
0.016962          97.11299458          54.90640729          5332.12563
0.016963          97.11529347          54.90709964          5332.3191
0.016964          97.1175853          54.90779299          5332.51227
0.016965          97.11987891          54.90848443          5332.70536
0.016966          97.12217481          54.90917739          5332.89873
0.016967          97.12446536          54.90986883          5333.09165
0.016968          97.12675897          54.91056179          5333.2849
0.016969          97.12904953          54.91125323          5333.47783
0.01697          97.1313395          54.91194518          5333.67079
0.016971          97.13363414          54.91263453          5333.86375
0.016972          97.13592622          54.9133254          5334.05672
0.016973          97.13821449          54.91401837          5334.24969
0.016974          97.14050276          54.9147098          5334.44252
0.016975          97.14279103          54.9154001          5334.63524
0.016976          97.1450793          54.91609039          5334.82796
0.016977          97.14736223          54.91677802          5335.02013
0.016978          97.1496482          54.91746717          5335.21262
0.016979          97.15193946          54.91815836          5335.4056
0.01698          97.15422094          54.91885005          5335.59809
0.016981          97.15650868          54.91953638          5335.79041
0.016982          97.15879257          54.92022581          5335.98283
0.016983          97.16107855          54.92091611          5336.17544
0.016984          97.16336148          54.92160373          5336.36764
0.016985          97.16564212          54.92229288          5336.55985
0.016986          97.16792574          54.9229814          5336.75218
0.016987          97.17020765          54.92367094          5336.94451
0.016988          97.17248829          54.92435856          5337.13659
0.016989          97.17476893          54.92504504          5337.32856
0.01699          97.17704899          54.92573204          5337.52055
0.016991          97.17933142          54.92642058          5337.71283
0.016992          97.18160552          54.9271083          5337.90457
0.016993          97.18388386          54.92779478          5338.09643
0.016994          97.18616748          54.92848216          5338.28867
0.016995          97.18844405          54.92916902          5338.48047
0.016996          97.19071706          54.9298555          5338.67204
0.016997          97.19299542          54.93054198          5338.86392
0.016998          97.19527072          54.93122846          5339.05562
0.016999          97.19754373          54.93191227          5339.24695
0.017          97.19982149          54.93259812          5339.43873
0.017001          97.20209418          54.93328508          5339.63035
0.017002          97.204367          54.93396917          5339.8217
0.017003          97.20664002          54.93465451          5340.01319
0.017004          97.20891303          54.93533832          5340.20453
0.017005          97.21118604          54.93602366          5340.39602
0.017006          97.21345372          54.93670747          5340.58707
0.017007          97.21572444          54.93739281          5340.77844
0.017008          97.21799212          54.93807662          5340.9695
0.017009          97.22026284          54.93875929          5341.16062
0.01701          97.22253295          54.93944513          5341.35201
0.017011          97.22480566          54.94012827          5341.54329
0.017012          97.22707314          54.94081237          5341.73438
0.017013          97.22933852          54.94149504          5341.92522
0.017014          97.23160391          54.9421777          5342.11606
0.017015          97.23386929          54.94286037          5342.3069
0.017016          97.23613468          54.94354304          5342.49775
0.017017          97.23840302          54.9442266          5342.68885
0.017018          97.24066967          54.94490697          5342.87955
0.017019          97.24292971          54.9455885          5343.07
0.01702          97.24519315          54.94626989          5343.26063
0.017021          97.24745292          54.94695431          5343.45135
0.017022          97.24971595          54.94763383          5343.64178
0.017023          97.251976          54.94831535          5343.83225
0.017024          97.2542391          54.94899535          5344.02273
0.017025          97.25650209          54.94967776          5344.21345
0.017026          97.25876111          54.95035813          5344.40375
0.017027          97.26101887          54.95103698          5344.59384
0.017028          97.26327663          54.95171851          5344.7842
0.017029          97.26553439          54.95239851          5344.97441
0.01703          97.26779612          54.95307939          5345.16492
0.017031          97.27004996          54.95375697          5345.35469
0.017032          97.27231061          54.95443862          5345.54522
0.017033          97.27456962          54.955119          5345.73555
0.017034          97.27682204          54.95579785          5345.92537
0.017035          97.27907751          54.9564767          5346.11536
0.017036          97.28132993          54.95715288          5346.30492
0.017037          97.2835854          54.95783059          5346.49481
0.017038          97.28583782          54.95850945          5346.68464
0.017039          97.28808795          54.9591883          5346.87434
0.01704          97.29033975          54.95986537          5347.06397
0.017041          97.29259146          54.96054374          5347.25373
0.017042          97.29484787          54.96122231          5347.44376
0.017043          97.29709495          54.96189849          5347.63306
0.017044          97.29934279          54.9625762          5347.82254
0.017045          97.30159292          54.96325238          5348.01201
0.017046          97.30384305          54.96393009          5348.20163
0.017047          97.30609318          54.96460628          5348.3911
0.017048          97.30834091          54.96528219          5348.58042
0.017049          97.31059          54.96596028          5348.77002
0.01705          97.31283209          54.96663481          5348.9589
0.017051          97.31508169          54.96731065          5349.14833
0.017052          97.31732743          54.96798654          5349.33754
0.017053          97.31956993          54.96866158          5349.5265
0.017054          97.32181243          54.96933662          5349.71547
0.017055          97.32405494          54.97001166          5349.90443
0.017056          97.32630036          54.97068758          5350.09365
0.017057          97.32854412          54.971363          5350.28273
0.017058          97.33078662          54.97203803          5350.4717
0.017059          97.33302912          54.9727104          5350.66042
0.01706          97.33527102          54.97338519          5350.84935
0.017061          97.33751056          54.97405895          5351.03804
0.017062          97.339749          54.97473171          5351.22659
0.017063          97.34199443          54.97540648          5351.41571
0.017064          97.34423284          54.97607922          5351.60426
0.017065          97.34646772          54.97675312          5351.79272
0.017066          97.34870793          54.97742549          5351.98134
0.017067          97.3509451          54.97809672          5352.16968
0.017068          97.35317997          54.97877061          5352.35815
0.017069          97.35541485          54.97944298          5352.54648
0.01707          97.35765444          54.98011585          5352.73512
0.017071          97.35988897          54.98078611          5352.92323
0.017072          97.36212363          54.98145791          5353.1115
0.017073          97.36435851          54.98212913          5353.29973
0.017074          97.36658804          54.98280036          5353.48767
0.017075          97.36882063          54.98347158          5353.67578
0.017076          97.37105551          54.98414281          5353.86402
0.017077          97.37328505          54.98481403          5354.05197
0.017078          97.37551763          54.98548526          5354.24009
0.017079          97.37774717          54.98615382          5354.42778
0.01708          97.37997892          54.98682616          5354.61597
0.017081          97.3822066          54.9874958          5354.80368
0.017082          97.3844384          54.98816493          5354.99156
0.017083          97.38666794          54.98883501          5355.17942
0.017084          97.38889519          54.98950356          5355.367
0.017085          97.39112243          54.99017364          5355.55473
0.017086          97.39334435          54.9908422          5355.74203
0.017087          97.3955722          54.99151048          5355.92963
0.017088          97.3978007          54.99217827          5356.11722
0.017089          97.40002794          54.99284835          5356.30497
0.01709          97.40225173          54.99351678          5356.49236
0.017091          97.40447429          54.9941845          5356.67963
0.017092          97.40669672          54.99485173          5356.86684
0.017093          97.40891634          54.99551914          5357.05392
0.017094          97.41114129          54.99618655          5357.2413
0.017095          97.4133661          54.99685483          5357.42875
0.017096          97.41558696          54.99752262          5357.61595
0.017097          97.41780658          54.99818736          5357.80278
0.017098          97.42002621          54.99885363          5357.98976
0.017099          97.42224583          54.99952104          5358.17686
0.0171          97.42446939          55.00018895          5358.36422
0.017101          97.42668511          55.00085223          5358.55071
0.017102          97.42890224          55.00152033          5358.73775
0.017103          97.43112081          55.00218544          5358.92457
0.017104          97.43334043          55.00285171          5359.11158
0.017105          97.43555471          55.00351645          5359.29814
0.017106          97.4377667          55.00418005          5359.48446
0.017107          97.43998403          55.00484631          5359.67135
0.017108          97.44219832          55.00551106          5359.85792
0.017109          97.44441031          55.00617466          5360.04425
0.01711          97.44662395          55.0068376          5360.23062
0.017111          97.44883749          55.00750309          5360.41723
0.017112          97.45105041          55.00816668          5360.60362
0.017113          97.4532624          55.00883028          5360.78997
0.017114          97.45547439          55.00949388          5360.97632
0.017115          97.45768638          55.01015748          5361.16268
0.017116          97.45989838          55.01082108          5361.34903
0.017117          97.46210504          55.01148467          5361.5351
0.017118          97.46431762          55.01214647          5361.72132
0.017119          97.4665255          55.01280929          5361.90738
0.01712          97.4687348          55.01347162          5362.09348
0.017121          97.47094305          55.01413314          5362.27944
0.017122          97.47314623          55.01479627          5362.46528
0.017123          97.47535593          55.0154572          5362.65127
0.017124          97.47756259          55.01611965          5362.83725
0.017125          97.47976695          55.01678058          5363.02295
0.017126          97.48197419          55.01744123          5363.20879
0.017127          97.48417979          55.01810138          5363.39449
0.017128          97.48637881          55.01876383          5363.58005
0.017129          97.48858089          55.01942476          5363.76564
0.01713          97.49078461          55.02008465          5363.95122
0.017131          97.49299081          55.02074365          5364.13686
0.017132          97.49518865          55.02140411          5364.32217
0.017133          97.49739359          55.02206476          5364.5079
0.017134          97.49959384          55.02272491          5364.69333
0.017135          97.50179058          55.02338469          5364.87853
0.017136          97.50399266          55.02404181          5365.06377
0.017137          97.50619169          55.02470045          5365.24899
0.017138          97.50838842          55.02536023          5365.4342
0.017139          97.51058516          55.02601735          5365.61915
0.01714          97.51278277          55.0266761          5365.80431
0.017141          97.51498295          55.02733729          5365.98986
0.017142          97.51717946          55.02799411          5366.17478
0.017143          97.51937086          55.02865008          5366.35934
0.017144          97.52156531          55.02930872          5366.54432
0.017145          97.52376205          55.02996583          5366.72929
0.017146          97.52595345          55.0306218          5366.91386
0.017147          97.52814789          55.03128044          5367.09886
0.017148          97.5303393          55.03193756          5367.28354
0.017149          97.5325366          55.03259438          5367.46853
0.01715          97.53472576          55.03325098          5367.65304
0.017151          97.53691627          55.03390584          5367.83747
0.017152          97.53910744          55.03456266          5368.02212
0.017153          97.54129655          55.03521863          5368.20658
0.017154          97.54348566          55.0358746          5368.39104
0.017155          97.54567477          55.03653057          5368.57551
0.017156          97.54786388          55.03718388          5368.75972
0.017157          97.55005585          55.03783955          5368.94432
0.017158          97.55224618          55.03849589          5369.1289
0.017159          97.55442995          55.03914919          5369.31282
0.01716          97.55661332          55.03980237          5369.49672
0.017161          97.55880058          55.04045721          5369.68099
0.017162          97.56098736          55.04111214          5369.86525
0.017163          97.56317114          55.04176544          5370.04918
0.017164          97.56535546          55.04241845          5370.23312
0.017165          97.56753816          55.04307364          5370.41719
0.017166          97.56972499          55.04372694          5370.6013
0.017167          97.57190876          55.0443791          5370.78514
0.017168          97.57409024          55.04503126          5370.96885
0.017169          97.57627172          55.04568341          5371.15256
0.01717          97.57844949          55.0463372          5371.33623
0.017171          97.58062709          55.04698905          5371.51971
0.017172          97.58281138          55.04764073          5371.70354
0.017173          97.58498874          55.04829325          5371.88708
0.017174          97.58716794          55.04894541          5372.07068
0.017175          97.58934942          55.04959757          5372.25441
0.017176          97.59152556          55.05024705          5372.43759
0.017177          97.59369942          55.05089806          5372.6208
0.017178          97.59587861          55.05155022          5372.80441
0.017179          97.59805476          55.05219971          5372.9876
0.01718          97.60023023          55.05285235          5373.17106
0.017181          97.60240561          55.05350115          5373.35415
0.017182          97.60458037          55.05415243          5373.53745
0.017183          97.60675423          55.05480192          5373.72052
0.017184          97.60892808          55.05545026          5373.90348
0.017185          97.61110194          55.05610127          5374.08671
0.017186          97.61327046          55.05675076          5374.2695
0.017187          97.61544202          55.0573991          5374.45235
0.017188          97.6176187          55.05804829          5374.63556
0.017189          97.61978843          55.058697          5374.81835
0.01719          97.62195959          55.05934522          5375.00117
0.017191          97.62412683          55.05999386          5375.18382
0.017192          97.62629474          55.06064202          5375.36647
0.017193          97.62846097          55.06129037          5375.54904
0.017194          97.6306272          55.06193871          5375.73161
0.017195          97.63280159          55.06258523          5375.91446
0.017196          97.63497131          55.06323279          5376.09715
0.017197          97.63713754          55.06388113          5376.27974
0.017198          97.63929843          55.0645268          5376.46177
0.017199          97.64146237          55.065174          5376.64412
0.0172          97.64362792          55.06581901          5376.82634
0.017201          97.645796          55.06646705          5377.00901
0.017202          97.64795571          55.06711255          5377.19097
0.017203          97.65012247          55.06775792          5377.37331
0.017204          97.65228456          55.06840548          5377.5556
0.017205          97.65444316          55.06905115          5377.73753
0.017206          97.6566071          55.06969568          5377.91963
0.017207          97.65876799          55.07034021          5378.10158
0.017208          97.66092659          55.07098474          5378.2834
0.017209          97.66308519          55.07162926          5378.46522
0.01721          97.66524845          55.07227504          5378.64742
0.017211          97.66740665          55.07291954          5378.82923
0.017212          97.66956501          55.07356405          5379.01104
0.017213          97.67172361          55.07420858          5379.19288
0.017214          97.67388221          55.07485311          5379.37472
0.017215          97.67603547          55.07549497          5379.556
0.017216          97.67819178          55.07613835          5379.7376
0.017217          97.68035038          55.07678021          5379.91919
0.017218          97.68250365          55.0774236          5380.10063
0.017219          97.68465742          55.07806896          5380.2823
0.01722          97.68681377          55.07871068          5380.46375
0.017221          97.68896615          55.0793522          5380.64497
0.017222          97.69111917          55.07999528          5380.82638
0.017223          97.69327014          55.08063714          5381.00756
0.017224          97.69542111          55.08127786          5381.18864
0.017225          97.69757209          55.08191857          5381.36971
0.017226          97.69972586          55.08256279          5381.55128
0.017227          97.70187804          55.08320501          5381.73258
0.017228          97.70402901          55.08384573          5381.91366
0.017229          97.70617464          55.08448644          5382.09445
0.01723          97.70832368          55.08512475          5382.2752
0.017231          97.71047375          55.08576719          5382.45641
0.017232          97.71261993          55.08640592          5382.63704
0.017233          97.71476328          55.08704549          5382.81761
0.017234          97.71691476          55.08768704          5382.99882
0.017235          97.71906159          55.08832811          5383.17973
0.017236          97.72120493          55.08896615          5383.36015
0.017237          97.72334828          55.08960573          5383.54073
0.017238          97.72549162          55.09024377          5383.72116
0.017239          97.72763497          55.09088334          5383.90174
0.01724          97.7297822          55.09152224          5384.08247
0.017241          97.73192418          55.09216245          5384.26304
0.017242          97.73406899          55.09280019          5384.44353
0.017243          97.73621234          55.09343709          5384.62387
0.017244          97.73835034          55.09407399          5384.80391
0.017245          97.7404914          55.09471357          5384.98438
0.017246          97.7426294          55.09535161          5385.16453
0.017247          97.74477046          55.09598851          5385.34475
0.017248          97.74690846          55.09662541          5385.5248
0.017249          97.74904418          55.09726232          5385.70473
0.01725          97.75118528          55.09789817          5385.88485
0.017251          97.75332633          55.09853647          5386.06522
0.017252          97.75546294          55.09917153          5386.24502
0.017253          97.75759866          55.09980729          5386.42485
0.017254          97.75973437          55.10044419          5386.60479
0.017255          97.76187009          55.10108109          5386.78473
0.017256          97.76400047          55.10171533          5386.96412
0.017257          97.76613668          55.10235191          5387.14407
0.017258          97.76827359          55.1029865          5387.32386
0.017259          97.77040396          55.10362226          5387.50341
0.01726          97.772537          55.10425561          5387.68287
0.017261          97.77466894          55.10488947          5387.86232
