TIME              V(N27236)         I(R_RK2)              Pn 
0.014631          90.08365409          64.35439921          5797.27944
0.014632          90.08504811          63.7746785          5745.14498
0.014633          90.08650819          63.19504242          5693.02071
0.014634          90.0880204          62.61617049          5640.96684
0.014635          90.08959396          62.03812915          5588.98987
0.014636          90.09122548          61.46087858          5537.08587
0.014637          90.09291683          60.88416257          5485.23179
0.014638          90.09466327          60.30869039          5433.49115
0.014639          90.09646261          59.73452037          5381.86898
0.01464          90.09831203          59.16147401          5330.34895
0.014641          90.10022194          58.58968695          5278.9438
0.014642          90.10218809          58.01962397          5227.69507
0.014643          90.10419795          57.45115129          5176.58991
0.014644          90.10626194          56.88437912          5125.63877
0.014645          90.10837766          56.31904057          5074.81738
0.014646          90.11053839          55.75582152          5024.1871
0.014647          90.11274961          55.19477302          4973.75276
0.014648          90.11500888          54.63584025          4923.50923
0.014649          90.11731541          54.07875571          4873.43229
0.01465          90.11965991          53.52397388          4823.56232
0.014651          90.12205508          52.972343          4773.97641
0.014652          90.12449975          52.42252154          4724.55353
0.014653          90.12698322          51.87547413          4675.37999
0.014654          90.12950413          51.33126846          4626.46177
0.014655          90.13206851          50.7898416          4577.79348
0.014656          90.13467501          50.25093181          4529.35141
0.014657          90.1373187          49.71518314          4481.19331
0.014658          90.13999979          49.18262354          4433.32168
0.014659          90.14271901          48.65318705          4385.73057
0.01466          90.14547255          48.12666343          4338.40082
0.014661          90.14827253          47.60366307          4291.38799
0.014662          90.15110274          47.08414859          4244.68792
0.014663          90.15396155          46.56801859          4198.29136
0.014664          90.15685808          46.05507434          4152.1808
0.014665          90.15978636          45.54591686          4106.41013
0.014666          90.16274433          45.04056761          4060.98118
0.014667          90.1657328          44.53895344          4015.88738
0.014668          90.16875374          44.04081918          3971.10578
0.014669          90.17179875          43.54674585          3926.6884
0.01467          90.1748697          43.05640065          3882.60532
0.014671          90.17797784          42.57043119          3838.9154
0.014672          90.18110498          42.08859341          3795.59586
0.014673          90.18426127          41.61079946          3752.63921
0.014674          90.18744273          41.13719013          3710.05798
0.014675          90.19064172          40.66782527          3667.85726
0.014676          90.19386874          40.2024609          3626.01548
0.014677          90.19711441          39.74162793          3584.58016
0.014678          90.20038511          39.28533149          3543.55203
0.014679          90.20367563          38.83349532          3502.92402
0.01468          90.20698159          38.38556511          3462.64597
0.014681          90.21030949          37.94310051          3422.85884
0.014682          90.21365479          37.50504859          3383.46751
0.014683          90.21701616          37.07126332          3344.45876
0.014684          90.22039688          36.64233709          3305.88619
0.014685          90.22378885          36.21826867          3267.74942
0.014686          90.22719913          35.79898042          3230.04174
0.014687          90.23062161          35.38450897          3192.76624
0.014688          90.2340593          34.97462524          3155.90241
0.014689          90.23750563          34.56979255          3119.49185
0.01469          90.24097027          34.16956789          3083.49496
0.014691          90.24443997          33.774893          3047.9963
0.014692          90.2479243          33.38517412          3012.94267
0.014693          90.25141009          33.00035988          2978.32901
0.014694          90.25490656          32.62059731          2944.16896
0.014695          90.25841523          32.2456698          2910.44305
0.014696          90.26193023          31.87599244          2877.18861
0.014697          90.26545188          31.51154763          2844.40409
0.014698          90.26898115          31.15225686          2812.08249
0.014699          90.27251501          30.79791088          2780.20487
0.0147          90.27604777          30.44844576          2748.76534
0.014701          90.27958478          30.10527125          2717.89139
0.014702          90.28312898          29.7669316          2687.45172
0.014703          90.28667811          29.43349343          2657.45235
0.014704          90.29022058          29.10544848          2627.93736
0.014705          90.2937651          28.78277359          2598.905
0.014706          90.29731192          28.46538752          2570.34798
0.014707          90.30086105          28.15310064          2542.24923
0.014708          90.30440885          27.84624527          2514.63872
0.014709          90.30795567          27.54479657          2487.51427
0.01471          90.31149585          27.24821269          2460.82685
0.014711          90.31503996          26.95767489          2434.68348
0.014712          90.31857348          26.67236333          2409.00981
0.014713          90.32210504          26.39225447          2383.80398
0.014714          90.32563356          26.11731066          2359.06263
0.014715          90.32915314          25.84781737          2334.81145
0.014716          90.33266944          25.58374543          2311.04802
0.014717          90.33617507          25.32501513          2287.765
0.014718          90.33967612          25.07162607          2264.96258
0.014719          90.34317412          24.82341288          2242.62591
0.01472          90.3466611          24.58017074          2220.73636
0.014721          90.35013519          24.34328361          2199.41897
0.014722          90.35360576          24.11120184          2178.53403
0.014723          90.3570643          23.88438126          2158.12257
0.014724          90.3605089          23.66292704          2138.19413
0.014725          90.3639436          23.44676279          2118.74195
0.014726          90.3673729          23.23574329          2099.75308
0.014727          90.37078794          23.0300749          2081.24602
0.014728          90.37419213          22.82971931          2063.21744
0.014729          90.37757801          22.63460335          2045.66063
0.01473          90.38095496          22.44417728          2028.52618
0.014731          90.38431529          22.25988933          2011.94486
0.014732          90.38766097          22.08054413          1995.80874
0.014733          90.3909965          21.90622858          1980.12583
0.014734          90.3943159          21.73695763          1964.89741
0.014735          90.39761651          21.57288714          1950.13758
0.014736          90.40090093          21.41397521          1935.84265
0.014737          90.40417011          21.26015403          1922.00658
0.014738          90.40742616          21.11130399          1908.61866
0.014739          90.41066572          20.96755847          1895.69092
0.01474          90.41388698          20.82844628          1883.18079
0.014741          90.41708765          20.69507565          1871.18847
0.014742          90.42026722          20.56649337          1859.62783
0.014743          90.42342961          20.44271298          1848.50022
0.014744          90.42657141          20.32384641          1837.81575
0.014745          90.42969769          20.20978905          1827.56511
0.014746          90.43280755          20.10063365          1817.75673
0.014747          90.43589061          19.99633503          1808.38637
0.014748          90.43895384          19.89683071          1799.44855
0.014749          90.44200182          19.80208885          1790.94056
0.01475          90.44502613          19.71163578          1782.81941
0.014751          90.44802983          19.62669032          1775.19547
0.014752          90.45100518          19.54617683          1767.97134
0.014753          90.45396355          19.47010999          1761.14862
0.014754          90.45690022          19.3986705          1754.7436
0.014755          90.45981852          19.33181014          1748.75204
0.014756          90.4627109          19.2694726          1743.16873
0.014757          90.46557998          19.21158541          1737.98722
0.014758          90.46842509          19.15817303          1733.20974
0.014759          90.47124653          19.10918657          1728.83193
0.01476          90.47404815          19.06420544          1724.81584
0.014761          90.47681666          19.02425135          1721.2537
0.014762          90.4795685          18.98839512          1718.0618
0.014763          90.48229306          18.95666705          1715.2427
0.014764          90.48499246          18.92915276          1712.80424
0.014765          90.48767073          18.90579651          1710.74149
0.014766          90.4903251          18.88658416          1709.05314
0.014767          90.49295051          18.87146708          1707.73474
0.014768          90.49555075          18.86039794          1706.7821
0.014769          90.49812979          18.85332888          1706.191
0.01477          90.5006834          18.84989627          1705.92849
0.014771          90.50320342          18.851029          1706.07851
0.014772          90.50570631          18.8558406          1706.56117
0.014773          90.50817985          18.86436612          1707.37944
0.014774          90.51062754          18.87667464          1708.53967
0.014775          90.513047          18.89272339          1710.03796
0.014776          90.5154413          18.9124672          1711.87031
0.014777          90.51780893          18.93587628          1714.03403
0.014778          90.52015049          18.96288183          1716.52292
0.014779          90.52246851          18.99343774          1719.33287
0.01478          90.52475666          19.02721306          1722.43383
0.014781          90.52701955          19.06504747          1725.90193
0.014782          90.52925382          19.10610346          1729.66129
0.014783          90.53145972          19.15042266          1733.71572
0.014784          90.53364187          19.19809555          1738.07351
0.014785          90.53580031          19.24902767          1742.72613
0.014786          90.53792458          19.30317417          1747.66933
0.014787          90.54002674          19.36049888          1752.90009
0.014788          90.54209899          19.42099438          1758.4176
0.014789          90.54414298          19.4845522          1764.21208
0.01479          90.54616561          19.55087675          1770.25692
0.014791          90.5481564          19.62068056          1776.61645
0.014792          90.55011895          19.69329431          1783.23014
0.014793          90.55205613          19.76870077          1790.0965
0.014794          90.55396988          19.84692578          1797.21792
0.014795          90.55585009          19.92794144          1804.59168
0.014796          90.55770938          20.01175198          1812.21842
0.014797          90.55953669          20.09822714          1820.08614
0.014798          90.56134137          20.18732041          1828.19081
0.014799          90.5631148          20.27900681          1836.53002
0.0148          90.5648651          20.37302546          1845.0803
0.014801          90.71523191          20.49401037          1859.1189
0.014802          90.71906676          20.62301766          1870.90092
0.014803          90.72288773          20.75439943          1882.89905
0.014804          90.72669522          20.88814163          1895.11206
0.014805          90.73048576          21.02436063          1907.55045
0.014806          90.73425717          21.16297399          1920.20672
0.014807          90.73800496          21.30382655          1933.06672
0.014808          90.74172855          21.44693908          1946.13232
0.014809          90.74543516          21.59231298          1959.40384
0.01481          90.7491147          21.73960346          1972.84977
0.014811          90.75276851          21.8894283          1986.52622
0.014812          90.75639223          22.04110377          2000.37106
0.014813          90.75999168          22.19468798          2014.3897
0.014814          90.76356291          22.35019903          2028.5837
0.014815          90.76711128          22.50768593          2042.95763
0.014816          90.77063009          22.66693386          2057.49187
0.014817          90.77411741          22.82790054          2072.18252
0.014818          90.77757957          22.99057348          2087.02861
0.014819          90.78101575          23.15500828          2102.03517
0.01482          90.78442106          23.32085419          2117.17025
0.014821          90.78779984          23.48839712          2132.4599
0.014822          90.79114839          23.65741636          2147.884
0.014823          90.79447008          23.82792439          2163.44377
0.014824          90.79776535          23.99975245          2179.12389
0.014825          90.80103147          24.17286366          2194.92095
0.014826          90.80427243          24.34725161          2210.83447
0.014827          90.80748726          24.52297974          2226.87017
0.014828          90.81067037          24.69981534          2243.00679
0.014829          90.81382742          24.87772102          2259.24106
0.01483          90.81696247          25.05661409          2275.56558
0.014831          90.82006488          25.23679907          2292.00773
0.014832          90.82314358          25.41780094          2308.52458
0.014833          90.82619613          25.59967371          2325.12099
0.014834          90.82922015          25.78253037          2341.80713
0.014835          90.83222319          25.96613516          2358.56178
0.014836          90.83519412          26.15045484          2375.38164
0.014837          90.83814294          26.33549229          2392.26721
0.014838          90.84106583          26.52119585          2409.2137
0.014839          90.84396544          26.7076404          2426.22796
0.01484          90.84684417          26.8945491          2443.28491
0.014841          90.84968635          27.08195164          2460.38681
0.014842          90.85251631          27.26999924          2477.54805
0.014843          90.85531793          27.45837615          2494.73949
0.014844          90.8580936          27.64708486          2511.96142
0.014845          90.86084639          27.83613064          2529.21439
0.014846          90.86357808          28.02559274          2546.50563
0.014847          90.86628586          28.2152314          2563.81328
0.014848          90.86897          28.40502036          2581.13494
0.014849          90.87163126          28.59496794          2598.47138
0.01485          90.87427923          28.78511725          2615.82678
0.014851          90.87689388          28.97528559          2633.18395
0.014852          90.87949316          29.16546411          2650.5426
0.014853          90.88206518          29.35561196          2667.89864
0.014854          90.88461903          29.54582901          2685.26141
0.014855          90.88715667          29.73587911          2702.6095
0.014856          90.88966766          29.9257394          2719.94051
0.014857          90.89216416          30.11542163          2737.25585
0.014858          90.89463864          30.30501001          2754.56293
0.014859          90.89709235          30.49427217          2771.84067
0.01486          90.89952851          30.68321786          2789.09004
0.014861          90.90194118          30.87188733          2806.31449
0.014862          90.9043362          31.06009711          2823.49751
0.014863          90.90671295          31.24789466          2840.64339
0.014864          90.90907444          31.43524534          2857.74906
0.014865          90.91141535          31.6221139          2874.81113
0.014866          90.91374023          31.80858661          2891.83758
0.014867          90.91604897          31.99443608          2908.80772
0.014868          90.91834182          32.17964517          2925.71998
0.014869          90.92061408          32.36423163          2942.57581
0.01487          90.92287047          32.54830945          2959.38572
0.014871          90.92511133          32.73152343          2976.11741
0.014872          90.92733454          32.91403384          2992.78537
0.014873          90.92954493          33.0959173          3009.3967
0.014874          90.93173923          33.27694313          3025.93032
0.014875          90.93391766          33.45710419          3042.38556
0.014876          90.93608084          33.63641613          3058.76386
0.014877          90.93823016          33.81496651          3075.07321
0.014878          90.94036877          33.99254374          3091.29446
0.014879          90.94248847          34.16913475          3107.42614
0.01488          90.94459884          34.34484946          3123.47856
0.014881          90.94669287          34.51950969          3139.43525
0.014882          90.94877706          34.6931055          3155.29552
0.014883          90.95084336          34.86566919          3171.06202
0.014884          90.9529028          35.03715957          3186.73137
0.014885          90.95494757          35.20766309          3202.31115
0.014886          90.95697936          35.37697782          3217.78304
0.014887          90.95900295          35.54509659          3233.14655
0.014888          90.96101358          35.71204138          3248.40348
0.014889          90.96301025          35.87789866          3263.56166
0.01489          90.96500445          36.04257912          3278.61337
0.014891          90.96697929          36.20571142          3293.5242
0.014892          90.96894786          36.36781215          3308.34161
0.014893          90.97090335          36.52858862          3323.0387
0.014894          90.97285601          36.68801022          3337.61307
0.014895          90.97479265          36.84610571          3352.06683
0.014896          90.97672242          37.00285184          3366.39818
0.014897          90.97864811          37.15833359          3380.61496
0.014898          90.98056011          37.31236887          3394.70022
0.014899          90.982467          37.46495464          3408.654
0.0149          90.984363          37.61624405          3422.49
0.014901          90.98625286          37.76594302          3436.18164
0.014902          90.98813529          37.91417577          3449.74015
0.014903          90.99000862          38.06096618          3463.16764
0.014904          90.99187859          38.20636364          3476.4688
0.014905          90.99374252          38.35019888          3489.62812
0.014906          90.99559831          38.49247461          3502.64576
0.014907          90.99744647          38.63321566          3515.52397
0.014908          90.99929354          38.77249875          3528.27
0.014909          91.00112924          38.9101662          3540.86906
0.01491          91.00296037          39.04636062          3553.33441
0.014911          91.00479098          39.18070822          3565.63216
0.014912          91.00661694          39.31358122          3577.79603
0.014913          91.00843509          39.44487641          3589.81647
0.014914          91.01025045          39.57451375          3601.68641
0.014915          91.01206048          39.70252147          3613.40829
0.014916          91.01386939          39.82897134          3624.9888
0.014917          91.01567228          39.95371877          3636.41457
0.014918          91.01747239          40.07677244          3647.68653
0.014919          91.01926715          40.19815683          3658.80678
0.01492          91.02106097          40.31806911          3669.79343
0.014921          91.02285365          40.43597255          3680.59761
0.014922          91.02464625          40.55226308          3691.2554
0.014923          91.02643456          40.66697194          3701.76946
0.014924          91.02821991          40.77993079          3712.12451
0.014925          91.03000476          40.89114961          3722.32154
0.014926          91.03178427          41.00065226          3732.36253
0.014927          91.03356682          41.10843531          3742.24749
0.014928          91.0353475          41.21455954          3751.98175
0.014929          91.03712522          41.31891451          3761.55519
0.01493          91.03890598          41.4216588          3770.9825
0.014931          91.0406871          41.52243878          3780.23136
0.014932          91.04246616          41.62151295          3789.32518
0.014933          91.04424339          41.71889052          3798.26482
0.014934          91.04602061          41.81452295          3807.04592
0.014935          91.04779899          41.90847262          3815.67419
0.014936          91.04958205          42.00064073          3824.14078
0.014937          91.05136156          42.09103646          3832.44618
0.014938          91.05314412          42.17968591          3840.59302
0.014939          91.05492897          42.26658639          3848.58102
0.01494          91.05671369          42.3519714          3856.43133
0.014941          91.05850077          42.43521134          3864.08672
0.014942          91.06028518          42.51683034          3871.5947
0.014943          91.06207653          42.59680227          3878.95327
0.014944          91.06386951          42.67500205          3886.15082
0.014945          91.06566732          42.75144099          3893.1885
0.014946          91.06746209          42.82614392          3900.06824
0.014947          91.06926107          42.8991619          3906.79497
0.014948          91.07106702          42.97042024          3913.36202
0.014949          91.07287475          43.03993264          3919.77039
0.01495          91.07468375          43.107871          3926.03572
0.014951          91.07649826          43.17384211          3932.12236
0.014952          91.0783126          43.23815521          3938.05822
0.014953          91.0801333          43.3008059          3943.84317
0.014954          91.08195629          43.3617511          3949.47312
0.014955          91.0837858          43.42103824          3954.95255
0.014956          91.08561693          43.47861169          3960.27617
0.014957          91.08745288          43.53448496          3965.44535
0.014958          91.08929112          43.58867943          3970.46191
0.014959          91.0911359          43.64123548          3975.32971
0.01496          91.09298738          43.69224844          3980.05744
0.014961          91.09483928          43.74130044          3984.60673
0.014962          91.09670117          43.78883519          3989.01843
0.014963          91.09856816          43.83475703          3993.2836
0.014964          91.10043691          43.87903268          3997.39905
0.014965          91.102311          43.92168443          4001.36695
0.014966          91.10419394          43.96274748          4005.19067
0.014967          91.10607848          44.00218643          4008.86665
0.014968          91.10796783          44.04001684          4012.39644
0.014969          91.1098648          44.07626147          4015.78222
0.01497          91.11177082          44.11107777          4019.03841
0.014971          91.1136827          44.14405309          4022.12725
0.014972          91.11559792          44.17554855          4025.08152
0.014973          91.11751778          44.20554244          4027.8993
0.014974          91.11944651          44.23401837          4030.57927
0.014975          91.12138217          44.26095769          4033.11964
0.014976          91.12332491          44.28637586          4035.52182
0.014977          91.12526993          44.31029215          4037.78733
0.014978          91.12722691          44.33272963          4039.91871
0.014979          91.12918774          44.35368007          4041.91484
0.01498          91.13115315          44.37328189          4043.78835
0.014981          91.13312888          44.39119544          4045.50854
0.014982          91.13510933          44.40773246          4047.10355
0.014983          91.13709784          44.42288138          4048.57249
0.014984          91.13909397          44.4366123          4049.91258
0.014985          91.14109773          44.44893933          4051.12512
0.014986          91.14311042          44.45988456          4052.21217
0.014987          91.14513          44.46944318          4053.17318
0.014988          91.14715664          44.47763462          4054.00993
0.014989          91.14919091          44.48447669          4054.72406
0.01499          91.15122975          44.49009488          4055.32686
0.014991          91.15327703          44.49416954          4055.78936
0.014992          91.15533375          44.49700078          4056.13896
0.014993          91.15739988          44.49857605          4056.37449
0.014994          91.15946753          44.49886779          4056.49309
0.014995          91.16154527          44.49789257          4056.49665
0.014996          91.16363294          44.4956633          4056.38632
0.014997          91.16572959          44.49219691          4056.16359
0.014998          91.1678331          44.48750574          4055.8295
0.014999          91.16994364          44.48160773          4055.38567
0.015          91.17206165          44.47461611          4054.84244
0.015001          91.17419002          44.46624476          4054.17385
0.015002          91.17632302          44.45677603          4053.40537
0.015003          91.17846408          44.44619397          4052.5357
0.015004          91.1806181          44.43447758          4051.56313
0.015005          91.18277811          44.42163734          4050.4883
0.015006          91.18494265          44.40769677          4049.31328
0.015007          91.18711955          44.39267397          4048.04007
0.015008          91.18930104          44.37658014          4046.66933
0.015009          91.19149462          44.35942067          4045.20187
0.01501          91.19369564          44.34131326          4043.64823
0.015011          91.19589923          44.32202225          4041.98667
0.015012          91.19811816          44.30175586          4040.23677
0.015013          91.20034375          44.28053639          4038.40014
0.015014          91.20257633          44.25834312          4036.47492
0.015015          91.20481655          44.23519245          4034.46261
0.015016          91.20706439          44.21109504          4032.36419
0.015017          91.20932666          44.18605422          4030.18025
0.015018          91.21159268          44.16010841          4027.91382
0.015019          91.2138634          44.13327173          4025.56622
0.01502          91.21614773          44.10562741          4023.14543
0.015021          91.21843733          44.07696029          4020.63144
0.015022          91.22073644          44.04750354          4018.04571
0.015023          91.2230453          44.01724173          4015.38684
0.015024          91.2253633          43.98614278          4012.65186
0.015025          91.22768272          43.95425595          4009.84492
0.015026          91.23001218          43.92159281          4006.96745
0.015027          91.23235155          43.88816138          4004.02017
0.015028          91.23470008          43.85395561          4001.00249
0.015029          91.23705537          43.81902799          3997.91908
0.01503          91.23941828          43.78344723          3994.77626
0.015031          91.24179439          43.74706034          3991.56028
0.015032          91.24417419          43.70998083          3988.2811
0.015033          91.24656          43.67226802          3984.94422
0.015034          91.2489581          43.63391019          3981.54884
0.015035          91.25136078          43.59491103          3978.09495
0.015036          91.25377037          43.5552625          3974.58192
0.015037          91.25619203          43.51502123          3971.01513
0.015038          91.2586176          43.47419666          3967.39509
0.015039          91.26105384          43.43279444          3963.72259
0.01504          91.26349647          43.39086021          3960.00162
0.015041          91.26594711          43.34830015          3956.22367
0.015042          91.2684045          43.30524364          3952.40049
0.015043          91.27086591          43.26169387          3948.53226
0.015044          91.2733419          43.21761619          3944.61626
0.015045          91.27582155          43.1730695          3940.65739
0.015046          91.27831119          43.1280681          3936.65722
0.015047          91.2808054          43.08261334          3932.61564
0.015048          91.28330658          43.03669201          3928.53155
0.015049          91.28581979          42.99036456          3924.41067
0.01505          91.28833759          42.94367241          3920.25646
0.015051          91.29086092          42.89649755          3916.05819
0.015052          91.29339174          42.84899152          3911.82977
0.015053          91.29592943          42.80113695          3907.56958
0.015054          91.29847474          42.75293464          3903.27772
0.015055          91.30102935          42.70436548          3898.95253
0.015056          91.30359064          42.65549843          3894.60017
0.015057          91.3061535          42.60633879          3890.22091
0.015058          91.30872703          42.55689014          3885.81547
0.015059          91.31130515          42.50716734          3881.38493
0.01506          91.31389707          42.45715325          3876.92812
0.015061          91.31648667          42.40691563          3872.45055
0.015062          91.31908843          42.35643964          3867.95146
0.015063          91.32169112          42.30571924          3863.42983
0.015064          91.32430353          42.2548124          3858.89131
0.015065          91.32692512          42.2037295          3854.33684
0.015066          91.329549          42.15246776          3849.76587
0.015067          91.33217993          42.10100775          3845.17682
0.015068          91.33481751          42.04941463          3840.57561
0.015069          91.33746199          41.9976952          3835.96289
0.01507          91.34011025          41.94586063          3831.33953
0.015071          91.34276428          41.89386192          3826.70115
0.015072          91.34542306          41.84180132          3822.05704
0.015073          91.34809041          41.78965894          3817.40554
0.015074          91.3507654          41.73744221          3812.74729
0.015075          91.35344441          41.68512809          3808.08003
0.015076          91.35612778          41.63278574          3803.41009
0.015077          91.35881802          41.58042139          3798.73815
0.015078          91.36151054          41.52803074          3794.06362
0.015079          91.36421017          41.47559105          3789.38462
0.01508          91.36691718          41.42316959          3784.70731
0.015081          91.36962401          41.37079131          3780.03365
0.015082          91.37233909          41.31837904          3775.35694
0.015083          91.37506061          41.2660241          3770.68545
0.015084          91.37778364          41.21372993          3766.0193
0.015085          91.38051202          41.16149066          3761.35809
0.015086          91.38324981          41.10928526          3756.70008
0.015087          91.38598887          41.05717714          3752.05073
0.015088          91.3887325          41.00516901          3747.41042
0.015089          91.39147842          40.95326191          3742.77915
0.01509          91.39423274          40.90145204          3738.15683
0.015091          91.39699266          40.84975191          3733.54448
0.015092          91.39975231          40.79820601          3728.94592
0.015093          91.40251883          40.74679698          3724.35988
0.015094          91.40528944          40.69550517          3719.78443
0.015095          91.40806436          40.64439425          3715.22541
0.015096          91.41084079          40.59346692          3710.68294
0.015097          91.41362256          40.54271652          3706.15659
0.015098          91.41640843          40.49212307          3701.64446
0.015099          91.41919861          40.44174573          3697.15199
0.0151          91.42198955          40.39156907          3692.67761
0.015101          91.42478859          40.34161288          3688.22343
0.015102          91.42758924          40.29189934          3683.79122
0.015103          91.43038856          40.24241443          3679.37959
0.015104          91.43319321          40.19317011          3674.98989
0.015105          91.43600549          40.14417515          3670.62302
0.015106          91.43882189          40.09540546          3666.27664
0.015107          91.44163725          40.04692141          3661.95606
0.015108          91.44445182          39.99872434          3657.66142
0.015109          91.44727173          39.95080714          3653.39232
0.01511          91.45009984          39.90312942          3649.14517
0.015111          91.45292618          39.85581203          3644.93064
0.015112          91.45575391          39.80878897          3640.74281
0.015113          91.45859093          39.76204116          3636.58026
0.015114          91.46142917          39.71562635          3632.44795
0.015115          91.46426662          39.6695517          3628.34645
0.015116          91.46710408          39.62380611          3624.2748
0.015117          91.46994872          39.57836689          3620.23119
0.015118          91.47278925          39.53328955          3616.22026
0.015119          91.47563738          39.4885745          3612.24252
0.01512          91.47848479          39.44418642          3608.29441
0.015121          91.4813382          39.40019224          3604.38231
0.015122          91.48419053          39.35656981          3600.50393
0.015123          91.48704324          39.31331505          3596.65895
0.015124          91.48989595          39.27044044          3592.84851
0.015125          91.49275586          39.22792215          3589.0707
0.015126          91.49561699          39.18580778          3585.32966
0.015127          91.49847733          39.1440995          3581.6255
0.015128          91.50133766          39.10279042          3577.95763
0.015129          91.50419986          39.06186045          3574.32429
0.01513          91.50706562          39.02131875          3570.72638
0.015131          91.50992876          38.98128186          3567.17433
0.015132          91.51279463          38.94162793          3563.6572
0.015133          91.51566447          38.90236107          3560.17542
0.015134          91.51853323          38.86353507          3556.73373
0.015135          91.52140119          38.8251497          3553.3321
0.015136          91.52427449          38.78719786          3549.97014
0.015137          91.52714662          38.74965899          3546.64572
0.015138          91.53002072          38.71257559          3543.36285
0.015139          91.53289097          38.67594493          3540.12105
0.01514          91.53576203          38.6397228          3536.91647
0.015141          91.53863643          38.60400643          3533.75811
0.015142          91.5415105          38.56873843          3530.64057
0.015143          91.54438609          38.53391739          3527.56381
0.015144          91.54726356          38.49953273          3524.52687
0.015145          91.55013461          38.46562414          3521.53307
0.015146          91.55300791          38.4321876          3518.58238
0.015147          91.5558835          38.39921776          3515.67431
0.015148          91.55875909          38.3667169          3512.80899
0.015149          91.56163656          38.33466424          3509.98459
0.01515          91.5645107          38.30305855          3507.20081
0.015151          91.56738243          38.27202136          3504.46882
0.015152          91.57025838          38.24140652          3501.77548
0.015153          91.57313477          38.21126735          3499.12553
0.015154          91.57600502          38.18161596          3496.51985
0.015155          91.57887832          38.15244499          3493.95812
0.015156          91.58175045          38.12373851          3491.43871
0.015157          91.58462455          38.09552467          3488.96432
0.015158          91.5874948          38.0678019          3486.53461
0.015159          91.5903681          38.04056336          3484.1492
0.01516          91.59323515          38.01375642          3481.80293
0.015161          91.59610822          37.98752362          3479.50932
0.015162          91.59897695          37.96175482          3477.2579
0.015163          91.60183958          37.93646015          3475.04954
0.015164          91.60470712          37.91163745          3472.88445
0.015165          91.60757588          37.88730976          3470.7646
0.015166          91.61043851          37.86347587          3468.68963
0.015167          91.61329884          37.84013003          3466.65914
0.015168          91.61616104          37.81725475          3464.6717
0.015169          91.61902218          37.7948753          3462.72952
0.01517          91.62188331          37.77294601          3460.82845
0.015171          91.62474531          37.75157024          3458.97801
0.015172          91.62760051          37.73066719          3457.1705
0.015173          91.63045321          37.71023375          3455.40581
0.015174          91.63330592          37.69028341          3453.68527
0.015175          91.63616049          37.6708047          3452.00791
0.015176          91.63901399          37.6518152          3450.37522
0.015177          91.64186136          37.63331152          3448.78672
0.015178          91.64470644          37.61528826          3447.24205
0.015179          91.64755152          37.59774275          3445.74107
0.01518          91.65040177          37.58062156          3444.27906
0.015181          91.65324528          37.56406538          3442.8685
0.015182          91.65608407          37.54795711          3441.49871
0.015183          91.65892338          37.53229808          3440.17003
0.015184          91.66176162          37.51711539          3438.88489
0.015185          91.66459374          37.50240601          3437.64281
0.015186          91.66742356          37.48816561          3436.44356
0.015187          91.67025523          37.4743773          3435.28573
0.015188          91.67308585          37.46106005          3434.17097
0.015189          91.67591033          37.44820492          3433.09828
0.01519          91.67874095          37.43577031          3432.06429
0.015191          91.68156002          37.42386103          3431.07796
0.015192          91.68437955          37.41238719          3430.13151
0.015193          91.68719641          37.40135236          3429.22514
0.015194          91.69001098          37.39076745          3428.35988
0.015195          91.69282739          37.3806206          3427.53479
0.015196          91.6956374          37.37092285          3426.75059
0.015197          91.69844434          37.36166866          3426.00689
0.015198          91.70125129          37.35285295          3425.30335
0.015199          91.70405472          37.34446501          3424.63886
0.0152          91.70686017          37.33647949          3424.0113
0.015201          91.70965565          37.32899707          3423.42947
0.015202          91.71245527          37.32191054          3422.88405
0.015203          91.71525002          37.31523994          3422.37656
0.015204          91.71804171          37.30899033          3421.90753
0.015205          91.72082806          37.30315899          3421.47663
0.015206          91.72361394          37.2977356          3421.0831
0.015207          91.72639877          37.29272522          3420.72738
0.015208          91.72917749          37.28812543          3420.40908
0.015209          91.73195392          37.28392829          3420.12759
0.01521          91.73472884          37.28009724          3419.87961
0.015211          91.73750212          37.27672574          3419.67371
0.015212          91.74027284          37.27372941          3419.50211
0.015213          91.74304164          37.27111078          3419.36507
0.015214          91.74580691          37.26887434          3419.26295
0.015215          91.74856886          37.267023          3419.19603
0.015216          91.7513247          37.26554935          3419.16352
0.015217          91.75407825          37.26445202          3419.16545
0.015218          91.75683359          37.26372377          3419.2013
0.015219          91.75958257          37.26336212          3419.27055
0.01522          91.76232926          37.26333238          3419.37018
0.015221          91.76507678          37.26372262          3419.50837
0.015222          91.76781755          37.26444835          3419.6771
0.015223          91.77055584          37.26551398          3419.87693
0.015224          91.77329414          37.26692772          3420.10872
0.015225          91.7760271          37.26868309          3420.37167
0.015226          91.7787542          37.27077924          3420.66569
0.015227          91.78148334          37.27320622          3420.99016
0.015228          91.78420867          37.27596583          3421.34503
0.015229          91.78692637          37.27905031          3421.72945
0.01523          91.7896461          37.28243058          3422.14111
0.015231          91.79235896          37.28618185          3422.58659
0.015232          91.7950698          37.29022888          3423.05916
0.015233          91.79777935          37.29457822          3423.55946
0.015234          91.80048789          37.2992297          3424.08748
0.015235          91.80319033          37.30418115          3424.64284
0.015236          91.80589049          37.30942848          3425.22531
0.015237          91.80858531          37.31496673          3425.83431
0.015238          91.81127959          37.32079594          3426.47003
