TIME              V(N27236)         I(R_RK2)              Pn 
0.014642          90.85571741          51.47841058          4677.10792
0.014643          90.8606921          50.92334181          4626.93008
0.014644          90.86571788          50.36996059          4576.90263
0.014645          90.87079503          49.81801447          4527.00258
0.014646          90.87591607          49.26817103          4477.29018
0.014647          90.88108145          48.72047648          4427.76959
0.014648          90.88629258          48.17487594          4378.43587
0.014649          90.89154757          47.63111475          4329.26573
0.01465          90.89684786          47.08963137          4280.29906
0.014651          90.90219102          46.55125685          4231.61124
0.014652          90.90758262          46.01468326          4183.08362
0.014653          90.91301115          45.48084284          4134.80037
0.014654          90.9184763          44.94981034          4086.76827
0.014655          90.92397958          44.42152196          4038.98156
0.014656          90.92952995          43.89571838          3991.41704
0.014657          90.93511336          43.37302908          3944.13132
0.014658          90.94073106          42.85348591          3897.12734
0.014659          90.94638689          42.33702238          3850.39922
0.01466          90.95207023          41.82343073          3803.92761
0.014661          90.95780376          41.31331223          3757.76815
0.014662          90.96356259          40.80662458          3711.91595
0.014663          90.96935038          40.30326771          3666.36208
0.014664          90.9751778          39.80304882          3621.08944
0.014665          90.98103054          39.30655739          3576.1511
0.014666          90.98690986          38.81381192          3531.54881
0.014667          90.99281969          38.32474053          3487.2762
0.014668          90.9987639          37.83909884          3443.31122
0.014669          91.00473108          37.35744817          3399.70452
0.01467          91.01072344          36.8794604          3356.42637
0.014671          91.01674891          36.40578036          3313.53577
0.014672          91.02279647          35.93615666          3271.00947
0.014673          91.02886343          35.4705073          3228.83996
0.014674          91.03495099          35.00897393          3187.04023
0.014675          91.04106675          34.55161106          3145.61553
0.014676          91.04720636          34.09818018          3104.54405
0.014677          91.05336428          33.64919995          3063.87286
0.014678          91.05953803          33.20467398          3023.60227
0.014679          91.06573236          32.76453089          2983.726
0.01468          91.07194887          32.32822614          2944.19456
0.014681          91.07818035          31.89728765          2905.14692
0.014682          91.08442719          31.47068161          2866.48901
0.014683          91.09069426          31.0482652          2828.20803
0.014684          91.09697655          30.63061927          2790.35681
0.014685          91.103267          30.21774333          2752.93514
0.014686          91.10957575          29.80955779          2715.93616
0.014687          91.11589137          29.40610018          2679.36303
0.014688          91.12222712          29.00714972          2643.19608
0.014689          91.12857274          28.61315178          2607.47568
0.01469          91.13492522          28.22367737          2572.16273
0.014691          91.14129412          27.83964911          2537.34165
0.014692          91.14766358          27.46048407          2502.95896
0.014693          91.15404327          27.08613103          2469.01036
0.014694          91.16043288          26.716733          2435.50895
0.014695          91.16683428          26.35208082          2402.43579
0.014696          91.17323559          25.99257688          2369.82734
0.014697          91.17964045          25.63820618          2337.68242
0.014698          91.18605294          25.28889019          2305.99408
0.014699          91.1924719          24.94442704          2274.74396
0.0147          91.19889255          24.60474914          2243.92587
0.014701          91.20530986          24.2712387          2213.66585
0.014702          91.21173633          23.94247224          2183.83447
0.014703          91.21816522          23.6185141          2154.43752
0.014704          91.22458942          23.29984127          2125.51845
0.014705          91.23101716          22.98643369          2097.07573
0.014706          91.23744186          22.67821388          2069.10222
0.014707          91.24386845          22.37499411          2041.58102
0.014708          91.25029265          22.07709829          2014.54168
0.014709          91.25671506          21.78450234          1987.98212
0.01471          91.26312858          21.49667796          1961.85408
0.014711          91.26954709          21.21477983          1936.26335
0.014712          91.27595469          20.93800425          1911.13633
0.014713          91.2823565          20.66632729          1886.47106
0.014714          91.2887602          20.3997167          1862.26485
0.014715          91.29515617          20.13844649          1838.54262
0.014716          91.30154272          19.88248798          1815.30183
0.014717          91.30791632          19.63176702          1792.53574
0.014718          91.31428533          19.38627902          1770.24421
0.014719          91.32065316          19.14586537          1748.41293
0.01472          91.32701199          18.9103224          1727.02324
0.014721          91.33335305          18.68100656          1706.19897
0.014722          91.33969136          18.45640185          1685.80205
0.014723          91.34601332          18.23695116          1665.87278
0.014724          91.3523236          18.02275666          1646.4207
0.014725          91.35862625          17.81374747          1627.4395
0.014726          91.36492005          17.60977932          1608.91608
0.014727          91.37119623          17.411053          1590.86874
0.014728          91.37746075          17.21753132          1573.29429
0.014729          91.3837123          17.02914385          1556.18638
0.01473          91.38995401          16.84535224          1539.49597
0.014731          91.396175          16.66757111          1523.35225
0.014732          91.40238122          16.49463147          1507.64859
0.014733          91.40857176          16.32661918          1492.39294
0.014734          91.4147564          16.16354932          1477.58692
0.014735          91.42092043          16.00557277          1463.24419
0.014736          91.42705985          15.85264848          1449.36104
0.014737          91.43318708          15.70471009          1435.9317
0.014738          91.43929998          15.5616424          1422.94569
0.014739          91.44539305          15.42357175          1410.41458
0.01474          91.45147316          15.2900384          1398.29654
0.014741          91.45753105          15.16212989          1386.69097
0.014742          91.4635683          15.03890899          1375.51228
0.014743          91.46958568          14.92038941          1364.76184
0.014744          91.47558553          14.80668043          1354.44976
0.014745          91.48156867          14.69768365          1344.56716
0.014746          91.4875267          14.59348505          1335.12185
0.014747          91.49346552          14.49404023          1326.10997
0.014748          91.49938374          14.39928933          1317.5261
0.014749          91.50527909          14.3092008          1309.36741
0.01475          91.51115747          14.22331169          1301.59172
0.014751          91.51700563          14.14281374          1294.30796
0.014752          91.52283864          14.06665399          1287.4201
0.014753          91.52865388          13.99484794          1280.92959
0.014754          91.53443871          13.92757007          1274.85231
0.014755          91.54020209          13.86477424          1269.18424
0.014756          91.54594489          13.80640525          1263.92041
0.014757          91.55166319          13.75239283          1259.05444
0.014758          91.55735952          13.70275743          1254.58829
0.014759          91.56302832          13.65745395          1250.51784
0.01476          91.56867888          13.61606853          1246.80541
0.014761          91.57429985          13.57960548          1243.54286
0.014762          91.57989581          13.54714939          1240.64653
0.014763          91.5854708          13.51873149          1238.11939
0.014764          91.59101757          13.49443655          1235.96918
0.014765          91.59654277          13.4742111          1234.19115
0.014766          91.60204301          13.45803842          1232.78381
0.014767          91.6075135          13.44587188          1231.74289
0.014768          91.61296416          13.43766358          1231.06419
0.014769          91.61838709          13.4333706          1230.74375
0.01477          91.62378431          13.43263192          1230.74857
0.014771          91.62915034          13.43635807          1231.16207
0.014772          91.63449921          13.44368354          1231.90521
0.014773          91.63981863          13.45463911          1232.98069
0.014774          91.64510605          13.46929319          1234.3948
0.014775          91.65036831          13.48760391          1236.14387
0.014776          91.65560769          13.50952714          1238.22392
0.014777          91.66082225          13.53503501          1240.63244
0.014778          91.66600968          13.56405852          1243.36312
0.014779          91.67116744          13.59655204          1246.4118
0.01478          91.67629843          13.63218961          1249.74868
0.014781          91.68140233          13.67179824          1253.44964
0.014782          91.68648073          13.71455181          1257.43899
0.014783          91.69153171          13.76049447          1261.72082
0.014784          91.69655545          13.80971582          1266.30337
0.014785          91.70155213          13.86212085          1271.178
0.014786          91.7065192          13.91766415          1276.34053
0.014787          91.7114611          13.97631274          1281.78806
0.014788          91.71637799          14.03806008          1287.52002
0.014789          91.72126252          14.10279718          1293.52636
0.01479          91.72612416          14.17023393          1299.78064
0.014791          91.7309505          14.24106878          1306.34678
0.014792          91.73575803          14.31464714          1313.16501
0.014793          91.74053575          14.39095267          1320.23371
0.014794          91.74528162          14.47000804          1327.55496
0.014795          91.75000232          14.55178647          1335.12644
0.014796          91.75470321          14.63629483          1342.94889
0.014797          91.75936877          14.72340069          1351.00995
0.014798          91.76400556          14.81306145          1359.30585
0.014799          91.76861948          14.90525168          1367.83437
0.0148          91.7732086          14.99976401          1376.57647
0.014801          91.77776374          15.09708181          1385.57641
0.014802          91.78229464          15.19665182          1394.78357
0.014803          91.78680471          15.29854497          1404.20456
0.014804          91.79128486          15.40269073          1413.83277
0.014805          91.79573325          15.50904684          1423.66433
0.014806          91.80015647          15.61759478          1433.69764
0.014807          91.80455149          15.72828613          1443.92825
0.014808          91.80892417          15.84114659          1454.35863
0.014809          91.813267          15.95601361          1464.97374
0.01481          91.81758464          16.07268527          1475.75514
0.014811          91.82187764          16.19170259          1486.75253
0.014812          91.82613869          16.3124587          1497.91009
0.014813          91.83037885          16.43500217          1509.23248
0.014814          91.8345908          16.55935465          1520.72156
0.014815          91.8387803          16.68554954          1532.38052
0.014816          91.84294001          16.81341254          1544.19324
0.014817          91.84707338          16.942906          1556.15633
0.014818          91.85118388          17.0740184          1568.2688
0.014819          91.85526882          17.20678947          1580.53427
0.01482          91.85933047          17.34091637          1592.92497
0.014821          91.86336214          17.47668277          1605.46684
0.014822          91.86736728          17.61385889          1618.13884
0.014823          91.8713507          17.7524576          1630.94226
0.014824          91.87530975          17.8923451          1643.86475
0.014825          91.87924481          18.03348939          1656.90339
0.014826          91.88315166          18.17588336          1670.05745
0.014827          91.8870412          18.31957585          1683.33162
0.014828          91.89090335          18.46437399          1696.70801
0.014829          91.89473925          18.61024639          1710.18374
0.01483          91.89855488          18.75710487          1723.75083
0.014831          91.90234512          18.90524761          1737.43659
0.014832          91.90610786          19.05423786          1751.20084
0.014833          91.90984994          19.20412407          1765.04816
0.014834          91.91357386          19.35500403          1778.98759
0.014835          91.9172735          19.50667914          1793.00076
0.014836          91.92094922          19.65912096          1807.08506
0.014837          91.92459672          19.81232763          1821.24023
0.014838          91.92822439          19.96625743          1835.46259
0.014839          91.93183383          20.12096989          1849.75766
0.01484          91.93542537          20.27621892          1864.10281
0.014841          91.93898715          20.43206987          1878.50381
0.014842          91.9425287          20.58860886          1892.96876
0.014843          91.94605057          20.74557606          1907.47379
0.014844          91.94955086          20.90297745          1922.01939
0.014845          91.9530336          21.06081389          1936.60573
0.014846          91.95649268          21.21915088          1951.23869
0.014847          91.95993061          21.37778687          1965.8998
0.014848          91.963347          21.53669698          1980.58674
0.014849          91.96674584          21.69588734          1995.30016
0.01485          91.97013119          21.85538055          2010.04222
0.014851          91.97348771          22.01505752          2024.80162
0.014852          91.97682805          22.17487707          2039.57486
0.014853          91.98014528          22.33480868          2054.35895
0.014854          91.98344712          22.49493614          2069.16177
0.014855          91.98673247          22.6550601          2083.96495
0.014856          91.9899963          22.81516107          2098.76658
0.014857          91.9932426          22.97524546          2113.56733
0.014858          91.99647575          23.13538422          2128.37381
0.014859          91.99968708          23.29537887          2143.16757
0.01486          92.00288011          23.45522663          2157.9484
0.014861          92.00605979          23.61498991          2172.72217
0.014862          92.00921762          23.77448703          2187.47195
0.014863          92.01235713          23.93375677          2202.20138
0.014864          92.01548672          24.09277313          2216.90825
0.014865          92.01859801          24.25150507          2231.5895
0.014866          92.02169377          24.41002259          2246.25162
0.014867          92.02477311          24.56813295          2260.87686
0.014868          92.02783101          24.72582119          2275.46369
0.014869          92.03087669          24.88309842          2290.01336
0.01487          92.03391626          25.04005352          2304.53419
0.014871          92.03692949          25.19640772          2319.0
0.014872          92.03993192          25.35227276          2333.42146
0.014873          92.04292616          25.50771383          2347.80462
0.014874          92.04590098          25.66254217          2362.13182
0.014875          92.04886276          25.81674207          2376.40175
0.014876          92.05180624          25.97032981          2390.61577
0.014877          92.05473942          26.12337888          2404.78084
0.014878          92.05766388          26.27570547          2418.88006
0.014879          92.06057456          26.42729638          2432.91209
0.01488          92.0634685          26.57823818          2446.88479
0.014881          92.06635149          26.72840255          2460.7865
0.014882          92.06922309          26.87775555          2474.61407
0.014883          92.07208037          27.02632712          2488.37016
0.014884          92.07492774          27.17408198          2502.05163
0.014885          92.07776934          27.32109286          2515.66529
0.014886          92.0805969          27.46718585          2529.19487
0.014887          92.08340842          27.61235384          2542.63966
0.014888          92.08621003          27.75661419          2556.0014
0.014889          92.08900583          27.90003802          2569.28676
0.01489          92.09178991          28.04254235          2582.48792
0.014891          92.09455966          28.18382932          2595.57735
0.014892          92.09732398          28.32431811          2608.5939
0.014893          92.10008058          28.46376048          2621.51463
0.014894          92.10282879          28.60213233          2634.3373
0.014895          92.10556404          28.73945374          2647.0636
0.014896          92.10828937          28.87570698          2659.69197
0.014897          92.11100884          29.01096145          2672.22893
0.014898          92.11371967          29.14505897          2684.65979
0.014899          92.11642212          29.27799667          2696.9843
0.0149          92.11912074          29.40989662          2709.21382
0.014901          92.12180816          29.54052772          2721.32683
0.014902          92.1244862          29.66997328          2733.33104
0.014903          92.12716347          29.7982567          2745.22887
0.014904          92.12983181          29.92542187          2757.02408
0.014905          92.13248923          30.05132048          2768.70296
0.014906          92.13514362          30.1759531          2780.26577
0.014907          92.13779267          30.29934157          2791.71445
0.014908          92.14043582          30.42155004          2803.05488
0.014909          92.14307035          30.54244133          2814.27432
0.01491          92.1457026          30.6621276          2825.38329
0.014911          92.14832171          30.78030429          2836.35338
0.014912          92.15094599          30.89727904          2847.21349
0.014913          92.15355993          31.01296081          2857.95474
0.014914          92.15616855          31.12728162          2868.57101
0.014915          92.15877718          31.24026106          2879.06426
0.014916          92.16138216          31.35196306          2889.44025
0.014917          92.16397855          31.4622627          2899.6873
0.014918          92.16657192          31.5711615          2909.80573
0.014919          92.16916529          31.67868366          2919.79783
0.01492          92.17175296          31.78498884          2929.67814
0.014921          92.17433424          31.88963211          2939.40561
0.014922          92.17691959          31.99293482          2949.01018
0.014923          92.17950168          32.09493127          2958.49477
0.014924          92.18207517          32.19547093          2967.84532
0.014925          92.184651          32.29456005          2977.06275
0.014926          92.18722378          32.39221897          2986.14874
0.014927          92.18979426          32.48844424          2995.10299
0.014928          92.19236109          32.58329205          3003.93063
0.014929          92.19493001          32.67665945          3012.62233
0.01493          92.19749053          32.76867675          3021.18976
0.014931          92.20005965          32.85905529          3029.60686
0.014932          92.20262326          32.9479996          3037.89199
0.014933          92.20518612          33.03551894          3046.04617
0.014934          92.20774365          33.12157681          3054.06586
0.014935          92.21030589          33.20622121          3061.95582
0.014936          92.21286946          33.28936646          3069.708
0.014937          92.21543232          33.37101605          3077.32267
0.014938          92.21798984          33.45119274          3084.80175
0.014939          92.22055041          33.52989766          3092.14562
0.01494          92.22311486          33.60732661          3099.37234
0.014941          92.22567777          33.68293834          3106.43182
0.014942          92.22824138          33.75717775          3113.36514
0.014943          92.23080591          33.8300273          3120.17068
0.014944          92.23336949          33.90137294          3126.83786
0.014945          92.23593769          33.97122546          3133.36783
0.014946          92.23850284          34.03960355          3139.76207
0.014947          92.24107271          34.10655205          3146.02495
0.014948          92.24364392          34.17200533          3152.15029
0.014949          92.24621974          34.23597208          3158.139
0.01495          92.24879019          34.29859553          3164.00394
0.014951          92.25137171          34.35955048          3169.71566
0.014952          92.25394886          34.4190846          3175.29647
0.014953          92.25653231          34.47719877          3180.7468
0.014954          92.25911272          34.53385795          3186.06309
0.014955          92.2617032          34.58910281          3191.24954
0.014956          92.26429195          34.6428797          3196.30077
0.014957          92.26688303          34.69519887          3201.21786
0.014958          92.26948174          34.74607678          3206.0025
0.014959          92.27207909          34.79555605          3210.6583
0.01496          92.27468154          34.84370671          3215.19194
0.014961          92.2772864          34.89017243          3219.57043
0.014962          92.27989519          34.93533658          3223.8292
0.014963          92.28250989          34.97911068          3227.96013
0.014964          92.28512614          35.021468          3231.96059
0.014965          92.28774773          35.06242753          3235.83247
0.014966          92.29037332          35.10201707          3239.57826
0.014967          92.29300328          35.1402059          3243.19514
0.014968          92.29563479          35.17700354          3246.68387
0.014969          92.29827163          35.21242893          3250.04633
0.01497          92.30091502          35.24662154          3253.29542
0.014971          92.30355923          35.27921927          3256.39751
0.014972          92.30620981          35.31053774          3259.38191
0.014973          92.3088642          35.34055102          3262.24612
0.014974          92.31152566          35.36925129          3264.98955
0.014975          92.31419376          35.39661558          3267.61003
0.014976          92.31686341          35.42265424          3270.10833
0.014977          92.31953839          35.44738814          3272.48651
0.014978          92.32222275          35.47083954          3274.74675
0.014979          92.3249084          35.49299279          3276.88731
0.01498          92.32759482          35.51396986          3278.91942
0.014981          92.33029178          35.53347996          3280.81657
0.014982          92.33299689          35.55178417          3282.60278
0.014983          92.33570467          35.56887395          3284.27704
0.014984          92.3384178          35.58472493          3285.8372
0.014985          92.34113855          35.59934588          3287.28413
0.014986          92.34386336          35.61275826          3288.61968
0.014987          92.3465925          35.6249575          3289.84343
0.014988          92.3493285          35.63595624          3290.95663
0.014989          92.35207213          35.64576689          3291.96043
0.01499          92.3548201          35.65450625          3292.86551
0.014991          92.35757111          35.66188592          3293.64516
0.014992          92.3603361          35.66817228          3294.32438
0.014993          92.36310137          35.67335388          3294.9016
0.014994          92.365874          35.67740325          3295.37453
0.014995          92.36865577          35.68033449          3295.74453
0.014996          92.37143983          35.68216038          3296.01253
0.014997          92.37423105          35.68288995          3296.17952
0.014998          92.37702886          35.68253741          3296.24679
0.014999          92.37983351          35.68111487          3296.21545
0.015          92.38264429          35.67872469          3296.09493
0.015001          92.38546336          35.67510951          3295.86152
0.015002          92.38828823          35.67051982          3295.53827
0.015003          92.39111806          35.66494067          3295.12374
0.015004          92.39395322          35.65835417          3294.61631
0.015005          92.39679786          35.65076774          3294.01678
0.015006          92.39964908          35.6422          3293.32677
0.015007          92.40250712          35.63266523          3292.5476
0.015008          92.4053728          35.6221738          3291.68025
0.015009          92.40824263          35.61072953          3290.72493
0.01501          92.41112211          35.59843683          3289.69149
0.015011          92.41400337          35.58508228          3288.55991
0.015012          92.41689573          35.57085696          3287.34818
0.015013          92.41979273          35.55577521          3286.05738
0.015014          92.42269654          35.53981825          3284.68584
0.015015          92.42560798          35.52299501          3283.23441
0.015016          92.42852704          35.5053234          3281.70474
0.015017          92.4314503          35.48679959          3280.09635
0.015018          92.43438315          35.46745917          3278.41271
0.015019          92.43731976          35.44731338          3276.65464
0.01502          92.44026483          35.4264377          3274.82928
0.015021          92.44322031          35.40463365          3272.91835
0.015022          92.44617887          35.38210932          3270.94081
0.015023          92.4491437          35.35885608          3268.89597
0.015024          92.45211276          35.33484239          3266.78083
0.015025          92.45509139          35.31010955          3264.59941
0.015026          92.4580791          35.28466818          3262.35264
0.015027          92.46106911          35.25852182          3260.04062
0.015028          92.46407174          35.2316696          3257.66363
0.015029          92.46707784          35.20415499          3255.22534
0.01503          92.47008928          35.1760376          3252.73134
0.015031          92.47310588          35.14717791          3250.1687
0.015032          92.47613449          35.11768574          3247.54783
0.015033          92.47916881          35.08760415          3244.87247
0.015034          92.48220458          35.05692384          3242.1416
0.015035          92.48525103          35.02565176          3239.3562
0.015036          92.48830404          34.99377697          3236.51508
0.015037          92.49136126          34.96135002          3233.62285
0.015038          92.49442525          34.92837802          3230.68025
0.015039          92.49749686          34.8948665          3227.6878
0.01504          92.50057611          34.86085595          3224.64926
0.015041          92.50366087          34.82625809          3221.55637
0.015042          92.50675272          34.79119162          3218.42016
0.015043          92.50984951          34.75565803          3215.24069
0.015044          92.51295366          34.71962845          3212.01538
0.015045          92.51606429          34.6831536          3208.74887
0.015046          92.51918167          34.64624046          3205.44182
0.015047          92.52230134          34.60889455          3202.09457
0.015048          92.52543373          34.57110491          3198.70648
0.015049          92.52856953          34.53292407          3195.28207
0.01505          92.53170762          34.49439034          3191.82484
0.015051          92.53485868          34.45538841          3188.3245
0.015052          92.5380108          34.41606065          3184.79379
0.015053          92.54116632          34.37639197          3181.23141
0.015054          92.54433481          34.33638319          3177.63774
0.015055          92.5475046          34.29601785          3174.01087
0.015056          92.55068161          34.25535005          3170.356
0.015057          92.5538623          34.2143889          3166.67384
0.015058          92.55705367          34.17313454          3162.96465
0.015059          92.56024428          34.13160107          3159.22933
0.01506          92.56344715          34.08978355          3155.46788
0.015061          92.5666496          34.04772125          3151.68348
0.015062          92.56985874          34.00541429          3147.8764
0.015063          92.57307738          33.96285917          3144.04639
0.015064          92.57630245          33.92009894          3140.19734
0.015065          92.57952891          33.87714663          3136.33028
0.015066          92.5827607          33.83399872          3132.44501
0.015067          92.5859969          33.79064141          3128.54022
0.015068          92.58923723          33.74712737          3124.62078
0.015069          92.59248428          33.70346455          3120.68751
0.01507          92.59574062          33.6596652          3116.74163
0.015071          92.59899759          33.61567913          3112.77819
0.015072          92.60226127          33.57159847          3108.80593
0.015073          92.6055312          33.52741088          3104.82369
0.015074          92.60880342          33.48312072          3100.83174
0.015075          92.61208312          33.43871048          3096.82863
0.015076          92.61536389          33.39423434          3092.81917
0.015077          92.61864908          33.34969855          3088.80403
0.015078          92.62194189          33.3051048          3084.78348
0.015079          92.62523915          33.26043123          3080.7554
0.01508          92.62853686          33.21573736          3076.72515
0.015081          92.6318413          33.17103783          3072.69431
0.015082          92.63515347          33.12627419          3068.65749
0.015083          92.63846476          33.08152338          3064.62154
0.015084          92.64178046          33.03678659          3060.58673
0.015085          92.64510379          32.99206163          3056.55297
0.015086          92.64843157          32.94733078          3052.51852
0.015087          92.65176346          32.90264597          3048.48817
0.015088          92.6550967          32.85801482          3044.46254
0.015089          92.65842995          32.81343477          3040.44135
0.01509          92.66177251          32.76890785          3036.42508
0.015091          92.66511819          32.72443523          3032.41366
0.015092          92.66846635          32.68006051          3028.41109
0.015093          92.67182019          32.6357741          3024.41659
0.015094          92.6751785          32.59155576          3020.42825
0.015095          92.67853557          32.54745843          3016.45078
0.015096          92.68189703          32.50348554          3012.4847
0.015097          92.68526612          32.45963504          3008.52991
0.015098          92.6886397          32.41588455          3004.58424
0.015099          92.69201203          32.37229078          3000.65277
0.0151          92.69538511          32.32884236          2996.73449
0.015101          92.69876418          32.28554699          2992.83031
0.015102          92.70214762          32.24243249          2988.94274
0.015103          92.70553426          32.19948477          2985.07044
0.015104          92.7089209          32.1567155          2981.21439
0.015105          92.71230754          32.11413191          2977.37527
0.015106          92.71570172          32.07171289          2973.55137
0.015107          92.71909693          32.02951228          2969.74745
0.015108          92.72249654          31.9875294          2965.96358
0.015109          92.72589843          31.94576175          2962.19946
0.01511          92.72930133          31.90417442          2958.4518
0.015111          92.73270934          31.86286826          2954.7301
0.015112          92.7361149          31.82178788          2951.02898
0.015113          92.73952435          31.78091866          2947.34728
0.015114          92.74294017          31.74031423          2943.69006
0.015115          92.74635731          31.69997418          2940.05713
0.015116          92.74976912          31.65989301          2936.44777
0.015117          92.75319155          31.62005379          2932.86091
0.015118          92.75661194          31.58050168          2929.30034
0.015119          92.76003442          31.54123729          2925.76626
0.01512          92.76345787          31.5022312          2922.2559
0.015121          92.76688464          31.46353983          2918.77457
0.015122          92.77031194          31.42514902          2915.32088
0.015123          92.77373671          31.3870524          2911.89414
0.015124          92.77716682          31.34926101          2908.49562
0.015125          92.78060146          31.31175484          2905.12345
0.015126          92.78403482          31.27457764          2901.7815
0.015127          92.78746723          31.23773002          2898.46985
0.015128          92.79090497          31.20120669          2895.1882
0.015129          92.7943419          31.16498983          2891.93472
0.01513          92.79778004          31.12908903          2888.71036
0.015131          92.80121982          31.09360396          2885.52438
0.015132          92.80466066          31.05843047          2882.3671
0.015133          92.80810293          31.02357199          2879.23886
0.015134          92.81154392          30.98907585          2876.14397
0.015135          92.81498395          30.95494286          2873.08252
0.015136          92.81842398          30.92116713          2870.054
0.015137          92.82187159          30.88773077          2867.05698
0.015138          92.82531488          30.85467071          2864.09452
0.015139          92.82876024          30.82198809          2861.16694
0.01514          92.83220582          30.7896432          2858.27049
0.015141          92.83565261          30.75771541          2855.41258
0.015142          92.8390988          30.72616224          2852.58921
0.015143          92.84254112          30.69497938          2849.79989
0.015144          92.84598873          30.66415989          2847.04424
0.015145          92.84943735          30.63373596          2844.32515
0.015146          92.85288501          30.60370913          2841.64268
0.015147          92.85633267          30.57407179          2838.99618
0.015148          92.85977499          30.54482602          2836.38567
0.015149          92.8632226          30.51595559          2833.80998
0.01515          92.86667295          30.48745854          2831.26884
0.015151          92.87011749          30.45944177          2828.77194
0.015152          92.87356344          30.43177751          2826.30762
0.015153          92.87700977          30.40451606          2823.88054
0.015154          92.88045743          30.37766456          2821.49138
0.015155          92.88389975          30.35121932          2819.13961
0.015156          92.88734736          30.3251625          2816.8239
0.015157          92.89079064          30.29952387          2814.54673
0.015158          92.89423067          30.27430104          2812.3079
0.015159          92.89767604          30.24948884          2810.10721
0.01516          92.9011194          30.22503927          2807.93998
0.015161          92.90456078          30.20107927          2805.818
0.015162          92.90800162          30.17751261          2803.73239
0.015163          92.91144165          30.15434929          2801.68406
0.015164          92.91488393          30.13158492          2799.67272
0.015165          92.91831958          30.10924306          2797.70027
0.015166          92.92175732          30.08732255          2795.76688
0.015167          92.92519201          30.06581764          2793.87188
0.015168          92.92862665          30.04471467          2792.01407
0.015169          92.93206001          30.02403416          2790.19534
0.01517          92.93549337          30.00373991          2788.41237
0.015171          92.93892777          29.98391798          2786.67319
0.015172          92.94236042          29.96450129          2784.97148
0.015173          92.94578748          29.94548886          2783.30704
0.015174          92.94921225          29.9268907          2781.68092
0.015175          92.95263926          29.90869446          2780.09209
0.015176          92.95606499          29.89091903          2778.54221
0.015177          92.95948977          29.87356234          2777.03111
0.015178          92.96291454          29.85661668          2775.5581
0.015179          92.96633398          29.84008357          2774.12318
0.01518          92.96975291          29.82391809          2772.7223
0.015181          92.9731695          29.80823705          2771.36628
0.015182          92.97658327          29.79294486          2770.04622
0.015183          92.98000035          29.7780386          2768.76204
0.015184          92.98341311          29.76354563          2767.51606
0.015185          92.98682263          29.74946209          2766.30795
0.015186          92.99023215          29.73578138          2765.13721
0.015187          92.99363855          29.72249569          2764.00302
0.015188          92.99704673          29.70961544          2762.9065
0.015189          93.00045091          29.69713863          2761.84728
0.01519          93.00384842          29.68502639          2760.82169
0.015191          93.00724943          29.67336874          2759.83841
0.015192          93.01064679          29.66209117          2758.89028
0.015193          93.01404105          29.65119555          2757.97752
0.015194          93.01743532          29.64069132          2757.10109
0.015195          93.02082646          29.63056872          2756.25999
0.015196          93.02421404          29.62083721          2755.4551
0.015197          93.02760068          29.61149283          2754.68613
0.015198          93.03098731          29.60253165          2753.95275
0.015199          93.03437082          29.59394547          2753.2541
0.0152          93.03775095          29.5857079          2752.58772
0.015201          93.04112306          29.57791215          2751.96216
0.015202          93.04450336          29.57046435          2751.36917
0.015203          93.04787797          29.56337984          2750.80976
0.015204          93.05124936          29.55666589          2750.28469
0.015205          93.0546154          29.55031722          2749.7934
0.015206          93.05798135          29.54432751          2749.33548
0.015207          93.06134604          29.53870122          2748.9113
0.015208          93.0647098          29.53343421          2748.52048
0.015209          93.06806821          29.5285237          2748.16266
0.01521          93.07142528          29.52393485          2747.8347
0.015211          93.07477859          29.5197508          2747.54427
0.015212          93.07813209          29.51589759          2747.28461
0.015213          93.08147754          29.51237873          2747.05582
0.015214          93.08482593          29.50919892          2746.85864
0.015215          93.08817002          29.50635725          2746.6928
0.015216          93.09151089          29.50385197          2746.55816
0.015217          93.09485177          29.50167689          2746.45424
0.015218          93.09818948          29.4998299          2746.38075
0.015219          93.10152365          29.49830968          2746.33758
0.01522          93.10485477          29.49708361          2746.32169
0.015221          93.10817947          29.49622983          2746.34026
0.015222          93.11150589          29.49567422          2746.38664
0.015223          93.1148315          29.49542217          2746.46127
0.015224          93.11815178          29.49547878          2746.56447
0.015225          93.12146977          29.49584099          2746.69607
0.015226          93.12478458          29.49650606          2746.85577
0.015227          93.12809587          29.49746967          2747.04318
0.015228          93.13140623          29.4987278          2747.258
0.015229          93.13471125          29.50027685          2747.49977
0.01523          93.13801568          29.50209137          2747.76625
0.015231          93.14132071          29.50423638          2748.06354
0.015232          93.14461719          29.50664786          2748.38542
0.015233          93.14791445          29.50932968          2748.73252
0.015234          93.15120513          29.51228584          2749.10499
0.015235          93.15449795          29.51551041          2749.50255
0.015236          93.15778238          29.51900188          2749.92475
0.015237          93.16106757          29.52275491          2750.37137
0.015238          93.16435185          29.52676988          2750.84238
0.015239          93.16763262          29.53104018          2751.3371
0.01524          93.17090575          29.53553918          2751.85294
0.015241          93.17418274          29.54033066          2752.39617
0.015242          93.17744928          29.54534989          2752.96034
0.015243          93.18071922          29.55060318          2753.54646
0.015244          93.1839861          29.55609192          2754.15446
0.015245          93.18724749          29.56181835          2754.78448
0.015246          93.19050537          29.56777199          2755.43561
0.015247          93.19376233          29.57394821          2756.1075
0.015248          93.19701397          29.58034615          2756.79993
0.015249          93.20026542          29.58696559          2757.51305
