TIME              V(N27236)         I(R_RK2)              Pn 
0.016454          95.10587721          39.4261002          3749.65384
0.016455          95.10767503          39.42636221          3749.74964
0.016456          95.10946979          39.42662269          3749.84518
0.016457          95.11126227          39.42688469          3749.94077
0.016458          95.11305475          39.42714518          3750.03622
0.016459          95.11484722          39.42740718          3750.13181
0.01646          95.11664103          39.42766748          3750.22729
0.016461          95.11843476          39.42792795          3750.32279
0.016462          95.12022799          39.42818949          3750.41837
0.016463          95.12202047          39.42844998          3750.51383
0.016464          95.12381295          39.42871198          3750.60942
0.016465          95.12560542          39.42897246          3750.70488
0.016466          95.12739256          39.4292318          3750.80001
0.016467          95.12918508          39.42949415          3750.89565
0.016468          95.13097856          39.42975477          3750.99116
0.016469          95.1327657          39.43001411          3751.08629
0.01647          95.13455555          39.43027492          3751.18168
0.016471          95.13634123          39.43053581          3751.27691
0.016472          95.13812787          39.4307986          3751.37236
0.016473          95.13991806          39.43105909          3751.46773
0.016474          95.1417052          39.43131843          3751.56287
0.016475          95.14349238          39.43158077          3751.6583
0.016476          95.14527822          39.4318414          3751.75352
0.016477          95.14706307          39.43210073          3751.84858
0.016478          95.14884792          39.43236274          3751.94389
0.016479          95.15063277          39.43262322          3752.03905
0.01648          95.15242047          39.43288428          3752.13439
0.016481          95.15420354          39.43314492          3752.2295
0.016482          95.15598965          39.43340539          3752.32472
0.016483          95.15777549          39.43366754          3752.42008
0.016484          95.159555          39.43392802          3752.51504
0.016485          95.16133756          39.43419003          3752.61027
0.016486          95.16312241          39.43445051          3752.70544
0.016487          95.16490192          39.43471252          3752.80055
0.016488          95.16668448          39.434973          3752.89563
0.016489          95.16846399          39.435235          3752.99074
0.01649          95.17024558          39.4354972          3753.08595
0.016491          95.17202692          39.43575816          3753.18104
0.016492          95.1738066          39.43601846          3753.27599
0.016493          95.17558382          39.43628047          3753.37102
0.016494          95.17736104          39.43654362          3753.46615
0.016495          95.17913826          39.4368041          3753.56103
0.016496          95.18091548          39.4370661          3753.65606
0.016497          95.18269271          39.43732926          3753.75119
0.016498          95.18447225          39.43759008          3753.8462
0.016499          95.18625046          39.43785223          3753.94128
0.0165          95.18802658          39.43811419          3754.03626
0.016501          95.18980368          39.43837508          3754.13118
0.016502          95.19157679          39.43863787          3754.22613
0.016503          95.19335172          39.43890102          3754.32118
0.016504          95.1951236          39.43916417          3754.41611
0.016505          95.19689853          39.43942732          3754.51116
0.016506          95.19867273          39.43968815          3754.60596
0.016507          95.20044865          39.4399503          3754.70096
0.016508          95.20222053          39.44021345          3754.7959
0.016509          95.20399013          39.4404766          3754.89074
0.01651          95.20576561          39.4407407          3754.98591
0.016511          95.20753629          39.44100326          3755.08075
0.016512          95.20930654          39.44126605          3755.17559
0.016513          95.21107844          39.44152955          3755.27056
0.016514          95.21284902          39.44179285          3755.36547
0.016515          95.21461862          39.442056          3755.46032
0.016516          95.21638821          39.44231915          3755.55517
0.016517          95.21815781          39.44258497          3755.65028
0.016518          95.21992206          39.44284926          3755.74503
0.016519          95.22168936          39.44311241          3755.8398
0.01652          95.22345723          39.44337462          3755.9345
0.016521          95.22522519          39.44363938          3756.02944
0.016522          95.22699381          39.44390503          3756.1245
0.016523          95.22875806          39.44416932          3756.21926
0.016524          95.23052537          39.44443247          3756.31403
0.016525          95.23228963          39.44469829          3756.40893
0.016526          95.23405693          39.44496259          3756.50381
0.016527          95.23582119          39.44522574          3756.59847
0.016528          95.23758316          39.44549156          3756.69328
0.016529          95.23934512          39.44575586          3756.78796
0.01653          95.24111233          39.44602212          3756.88302
0.016531          95.24287389          39.44628664          3756.9777
0.016532          95.2446343          39.44655229          3757.07245
0.016533          95.24639627          39.44681925          3757.16738
0.016534          95.24815824          39.44708355          3757.26206
0.016535          95.2499202          39.44734936          3757.35688
0.016536          95.25168217          39.44761366          3757.45156
0.016537          95.25344643          39.44787983          3757.54651
0.016538          95.25520404          39.44814694          3757.64129
0.016539          95.25696372          39.44841391          3757.73613
0.01654          95.25872002          39.44868082          3757.83084
0.016541          95.26048281          39.44894409          3757.92546
0.016542          95.26223665          39.44921098          3758.02007
0.016543          95.26399633          39.44947795          3758.11492
0.016544          95.26575296          39.44974491          3758.20965
0.016545          95.26750959          39.45001223          3758.30442
0.016546          95.26927025          39.45027934          3758.39932
0.016547          95.27102688          39.4505463          3758.49406
0.016548          95.27278121          39.45081327          3758.5887
0.016549          95.27453555          39.45108023          3758.68335
0.01655          95.2762912          39.4513474          3758.77806
0.016551          95.27804472          39.45161424          3758.87267
0.016552          95.27980086          39.45188148          3758.96741
0.016553          95.28155618          39.45214859          3759.06211
0.016554          95.28330517          39.45241823          3759.15681
0.016555          95.28505723          39.45268633          3759.25147
0.016556          95.28681156          39.4529533          3759.34613
0.016557          95.28856057          39.45322026          3759.44057
0.016558          95.29031261          39.4534899          3759.53539
0.016559          95.29206162          39.45375801          3759.62994
0.01656          95.29381497          39.45402517          3759.72457
0.016561          95.29556576          39.45429471          3759.81934
0.016562          95.29731263          39.45456321          3759.91384
0.016563          95.29906469          39.45483285          3760.00867
0.016564          95.30081369          39.45510096          3760.10323
0.016565          95.3025604          39.45536792          3760.19758
0.016566          95.30430711          39.45563755          3760.2922
0.016567          95.30605382          39.45590833          3760.38692
0.016568          95.30780281          39.45617679          3760.48152
0.016569          95.3095505          39.45644658          3760.57619
0.01657          95.31129459          39.45671464          3760.67055
0.016571          95.31304498          39.45698411          3760.7653
0.016572          95.31479063          39.45725243          3760.85975
0.016573          95.31653201          39.45752206          3760.95416
0.016574          95.31827642          39.45779284          3761.0488
0.016575          95.32002314          39.45806362          3761.14354
0.016576          95.32176678          39.45833208          3761.23793
0.016577          95.32351218          39.45860187          3761.33252
0.016578          95.32525355          39.45887264          3761.42704
0.016579          95.32699264          39.45914342          3761.52147
0.01658          95.32873608          39.45941173          3761.61585
0.016581          95.3304772          39.45968239          3761.71035
0.016582          95.33221752          39.45995194          3761.80472
0.016583          95.33395887          39.46022307          3761.89928
0.016584          95.33569892          39.460494          3761.99378
0.016585          95.33743801          39.46076478          3762.08822
0.016586          95.33917709          39.46103556          3762.18266
0.016587          95.34091618          39.46130634          3762.2771
0.016588          95.34265526          39.46157712          3762.37154
0.016589          95.34439434          39.4618479          3762.46599
0.01659          95.34613396          39.46211621          3762.56022
0.016591          95.34787331          39.46238956          3762.65492
0.016592          95.34960949          39.46266074          3762.74929
0.016593          95.35134629          39.46293151          3762.84365
0.016594          95.35308003          39.46320229          3762.93789
0.016595          95.35481683          39.46347307          3763.03225
0.016596          95.35655057          39.46374385          3763.12649
0.016597          95.35828736          39.46401463          3763.22085
0.016598          95.36002111          39.46428541          3763.31509
0.016599          95.36175483          39.46455654          3763.40937
0.0166          95.3634915          39.46482856          3763.50384
0.016601          95.36522447          39.46509785          3763.59792
0.016602          95.36695779          39.46536902          3763.69218
0.016603          95.36868925          39.46564247          3763.78659
0.016604          95.37042071          39.4659144          3763.88086
0.016605          95.37215216          39.46618517          3763.97502
0.016606          95.37388362          39.46645595          3764.06918
0.016607          95.37561199          39.46672708          3764.16325
0.016608          95.37734213          39.46700069          3764.25763
0.016609          95.37907358          39.46727261          3764.3519
0.01661          95.38080167          39.46754257          3764.44585
0.016611          95.38253107          39.46781395          3764.53999
0.016612          95.38426032          39.46808494          3764.63409
0.016613          95.38598644          39.46835839          3764.7283
0.016614          95.38771786          39.46863067          3764.82261
0.016615          95.38944494          39.4689016          3764.91662
0.016616          95.39116877          39.46917237          3765.01048
0.016617          95.39289794          39.46944582          3765.10482
0.016618          95.39462406          39.46971775          3765.19889
0.016619          95.39634789          39.46998852          3765.29276
0.01662          95.39807529          39.47026065          3765.3869
0.016621          95.39979545          39.47053369          3765.48084
0.016622          95.40152162          39.47080503          3765.57486
0.016623          95.40324641          39.47107596          3765.66879
0.016624          95.40497024          39.47134674          3765.76266
0.016625          95.40669407          39.47162018          3765.85679
0.016626          95.4084179          39.47189211          3765.95078
0.016627          95.41013639          39.47216289          3766.04444
0.016628          95.41185793          39.47243366          3766.13823
0.016629          95.41358175          39.47270711          3766.23237
0.01663          95.41530153          39.47297847          3766.32614
0.016631          95.4170237          39.47324992          3766.42002
0.016632          95.41874348          39.4735211          3766.51378
0.016633          95.42046502          39.47379455          3766.60783
0.016634          95.42218351          39.47406647          3766.70161
0.016635          95.42389971          39.47433725          3766.7952
0.016636          95.42561591          39.47460802          3766.88878
0.016637          95.42733745          39.47488147          3766.98283
0.016638          95.42905818          39.47515375          3767.07674
0.016639          95.43077534          39.47542468          3767.17038
0.01664          95.43249123          39.47569655          3767.26406
0.016641          95.43420822          39.47596603          3767.35756
0.016642          95.43592395          39.47623968          3767.45141
0.016643          95.43763481          39.47651161          3767.5449
0.016644          95.43934872          39.47678239          3767.6384
0.016645          95.44106716          39.47705352          3767.73212
0.016646          95.44278432          39.47732445          3767.82576
0.016647          95.44449518          39.47759523          3767.91915
0.016648          95.44620909          39.47786867          3768.01291
0.016649          95.44791995          39.4781406          3768.1064
0.01665          95.44963515          39.47841082          3768.19991
0.016651          95.45134578          39.47868194          3768.29332
0.016652          95.45305864          39.47895293          3768.38681
0.016653          95.45477173          39.47922406          3768.48032
0.016654          95.45648126          39.47949499          3768.57367
0.016655          95.45818984          39.47976577          3768.66698
0.016656          95.45989841          39.48003655          3768.76028
0.016657          95.46161232          39.48030733          3768.85379
0.016658          95.46332319          39.48057811          3768.94719
0.016659          95.46503176          39.48084889          3769.04049
0.01666          95.46673931          39.48112101          3769.13389
0.016661          95.46844432          39.48139055          3769.22694
0.016662          95.47015303          39.48166172          3769.32029
0.016663          95.47186161          39.4819325          3769.4136
0.016664          95.47357018          39.48220328          3769.50691
0.016665          95.47527342          39.48247406          3769.60001
0.016666          95.4769797          39.48274484          3769.69323
0.016667          95.47868294          39.48301295          3769.78607
0.016668          95.48038922          39.48328258          3769.87919
0.016669          95.48209468          39.48355371          3769.97241
0.01667          95.48379931          39.48382573          3770.06569
0.016671          95.48550272          39.48409502          3770.15866
0.016672          95.48720609          39.48436353          3770.25156
0.016673          95.48890704          39.48463316          3770.34447
0.016674          95.49060799          39.48490394          3770.43748
0.016675          95.49231427          39.48517472          3770.53071
0.016676          95.49401973          39.48544318          3770.62369
0.016677          95.49572162          39.48571297          3770.71665
0.016678          95.49742257          39.48598374          3770.80967
0.016679          95.49911817          39.48625185          3770.90223
0.01668          95.50081956          39.48652067          3770.99509
0.016681          95.5025194          39.48678967          3771.0879
0.016682          95.50421872          39.48705923          3771.18074
0.016683          95.50591433          39.48732734          3771.2733
0.016684          95.5076152          39.48759732          3771.36625
0.016685          95.5093171          39.48786558          3771.45908
0.016686          95.5110127          39.48813522          3771.55178
0.016687          95.51270602          39.48840332          3771.64426
0.016688          95.51440468          39.48867029          3771.73683
0.016689          95.51610029          39.48893992          3771.82955
0.01669          95.51779944          39.48920823          3771.92227
0.016691          95.51949586          39.48947538          3772.01478
0.016692          95.52119103          39.48974513          3772.10749
0.016693          95.52288434          39.49001324          3772.19997
0.016694          95.52457766          39.4902802          3772.29234
0.016695          95.52627098          39.49054717          3772.38471
0.016696          95.5279643          39.4908168          3772.47734
0.016697          95.52965762          39.49108491          3772.56982
0.016698          95.53135094          39.49135188          3772.6622
0.016699          95.53304425          39.49161884          3772.75457
0.0167          95.53473579          39.491886          3772.84689
0.016701          95.53642742          39.49215316          3772.93922
0.016702          95.53811973          39.49242023          3773.03157
0.016703          95.53980771          39.4926872          3773.12374
0.016704          95.54149874          39.49295416          3773.21603
0.016705          95.54318672          39.49322113          3773.3082
0.016706          95.54487775          39.49348809          3773.40049
0.016707          95.54656793          39.4937554          3773.49278
0.016708          95.54825457          39.49401985          3773.58466
0.016709          95.5499456          39.49428567          3773.67685
0.01671          95.55162792          39.49455258          3773.76879
0.016711          95.55331917          39.49481967          3773.86111
0.016712          95.55500496          39.49508389          3773.95294
0.016713          95.55669065          39.49534971          3774.04491
0.016714          95.55837634          39.49561668          3774.137
0.016715          95.56006423          39.49588132          3774.22896
0.016716          95.56175086          39.49614729          3774.32099
0.016717          95.56343655          39.49641158          3774.41282
0.016718          95.5651169          39.4966774          3774.50459
0.016719          95.56680031          39.4969417          3774.59634
0.01672          95.56848574          39.49720772          3774.68833
0.016721          95.57016682          39.49747217          3774.78
0.016722          95.57184975          39.49773763          3774.87185
0.016723          95.5735323          39.49800227          3774.9636
0.016724          95.57521664          39.49826557          3775.05529
0.016725          95.57689699          39.49852872          3775.14681
0.016726          95.57857505          39.49879454          3775.2385
0.016727          95.58025846          39.49905884          3775.33025
0.016728          95.58193881          39.49932199          3775.42178
0.016729          95.58361687          39.49958514          3775.51321
0.01673          95.58529618          39.49985116          3775.60497
0.016731          95.58697542          39.50011211          3775.69625
0.016732          95.58865419          39.50037508          3775.78769
0.016733          95.59033225          39.50063823          3775.87913
0.016734          95.59201031          39.50090138          3775.97057
0.016735          95.59368838          39.50116454          3776.06201
0.016736          95.59536644          39.50142769          3776.15345
0.016737          95.5970445          39.50169084          3776.2449
0.016738          95.59871724          39.50195399          3776.33613
0.016739          95.60039519          39.50221748          3776.4276
0.01674          95.60207388          39.50247959          3776.51897
0.016741          95.60374392          39.50274029          3776.60987
0.016742          95.60541735          39.50300327          3776.70111
0.016743          95.60709312          39.50326642          3776.79247
0.016744          95.60876585          39.5035269          3776.88345
0.016745          95.61044162          39.5037889          3776.9747
0.016746          95.61211653          39.50404973          3777.06581
0.016747          95.6137879          39.50431188          3777.1569
0.016748          95.61545833          39.50457236          3777.24779
0.016749          95.61712877          39.50483437          3777.33883
0.01675          95.6188058          39.50509466          3777.42997
0.016751          95.62047068          39.50535722          3777.52085
0.016752          95.62214008          39.50561734          3777.61168
0.016753          95.62381051          39.50587668          3777.70247
0.016754          95.62548313          39.50613635          3777.79338
0.016755          95.6271545          39.5063985          3777.88447
0.016756          95.62882493          39.50665898          3777.97538
0.016757          95.63049003          39.50691832          3778.06596
0.016758          95.63215817          39.50717766          3778.15666
0.016759          95.63382327          39.507437          3778.24725
0.01676          95.63549037          39.50769805          3778.33808
0.016761          95.63716006          39.50795662          3778.42877
0.016762          95.63882777          39.50821549          3778.51942
0.016763          95.64049286          39.50847483          3778.61
0.016764          95.64215567          39.50873416          3778.7005
0.016765          95.64382382          39.5089935          3778.79121
0.016766          95.64548892          39.50925284          3778.8818
0.016767          95.64715172          39.50951218          3778.97231
0.016768          95.64881453          39.50976885          3779.06255
0.016769          95.65047734          39.51002703          3779.15295
0.01677          95.65214063          39.51028619          3779.24345
0.016771          95.6538065          39.51054284          3779.33382
0.016772          95.65546886          39.51080171          3779.42426
0.016773          95.65713167          39.51106105          3779.51477
0.016774          95.65878914          39.51131772          3779.60481
0.016775          95.66044966          39.51157591          3779.69512
0.016776          95.66211247          39.51183258          3779.78537
0.016777          95.6637721          39.51209111          3779.87568
0.016778          95.66543355          39.51234792          3779.96589
0.016779          95.66709102          39.51260344          3780.05583
0.01678          95.66875047          39.51286121          3780.14606
0.016781          95.67040832          39.5131178          3780.23611
0.016782          95.67206952          39.51337383          3780.32625
0.016783          95.673727          39.51363202          3780.41644
0.016784          95.67538218          39.51388869          3780.5064
0.016785          95.67703952          39.51414454          3780.59637
0.016786          95.67869562          39.51440021          3780.68627
0.016787          95.6803508          39.51465573          3780.77612
0.016788          95.68200598          39.51491126          3780.86598
0.016789          95.68366116          39.51516678          3780.95583
0.01679          95.68532215          39.51542288          3781.04597
0.016791          95.68697371          39.51567876          3781.13571
0.016792          95.68862886          39.51593368          3781.22551
0.016793          95.69028497          39.51618935          3781.31542
0.016794          95.69193481          39.51644487          3781.40507
0.016795          95.6935877          39.5167004          3781.49484
0.016796          95.69524288          39.51695325          3781.58444
0.016797          95.69689272          39.51720763          3781.67398
0.016798          95.69854561          39.51746315          3781.76375
0.016799          95.70019546          39.51771867          3781.8534
0.0168          95.70184653          39.51797286          3781.94297
0.016801          95.7035          39.51822713          3782.03265
0.016802          95.70514882          39.51847923          3782.12194
0.016803          95.70679637          39.51873361          3782.21139
0.016804          95.70844926          39.51898914          3782.30117
0.016805          95.71009911          39.51924199          3782.39057
0.016806          95.71174666          39.5194937          3782.47977
0.016807          95.71339421          39.51974808          3782.56923
0.016808          95.71504391          39.52000126          3782.65866
0.016809          95.71669239          39.52025578          3782.74817
0.01681          95.71833429          39.52050783          3782.83718
0.016811          95.71998261          39.52076013          3782.92647
0.016812          95.72162742          39.52101206          3783.01559
0.016813          95.72327497          39.52126643          3783.10505
0.016814          95.72491719          39.52151929          3783.19416
0.016815          95.72656245          39.521771          3783.28328
0.016816          95.72820681          39.52202304          3783.3724
0.016817          95.72985299          39.52227489          3783.46157
0.016818          95.7314952          39.5225266          3783.55057
0.016819          95.73314047          39.52277831          3783.63969
0.01682          95.73478391          39.52303135          3783.72887
0.016821          95.73642307          39.52328294          3783.81774
0.016822          95.73806787          39.52353343          3783.90673
0.016823          95.73971223          39.52378547          3783.99585
0.016824          95.74135307          39.52403732          3784.08481
0.016825          95.74299299          39.52428903          3784.17373
0.016826          95.74463292          39.52454074          3784.26264
0.016827          95.74627285          39.52479245          3784.35156
0.016828          95.74791277          39.52504149          3784.44022
0.016829          95.7495527          39.52529205          3784.52903
0.01683          95.75118621          39.52554319          3784.61765
0.016831          95.75282729          39.52579317          3784.70645
0.016832          95.7544679          39.52604384          3784.7953
0.016833          95.75610248          39.52629555          3784.88401
0.016834          95.75774012          39.52654459          3784.97258
0.016835          95.75938005          39.52679515          3785.0614
0.016836          95.76101463          39.52704419          3785.14986
0.016837          95.76264693          39.52729476          3785.23837
0.016838          95.76428456          39.5275438          3785.32695
0.016839          95.76592129          39.52779469          3785.41568
0.01684          95.76755953          39.52804382          3785.50429
0.016841          95.76919145          39.52829404          3785.59276
0.016842          95.77082672          39.52854347          3785.68129
0.016843          95.77245902          39.52879137          3785.76955
0.016844          95.77409132          39.52904193          3785.85807
0.016845          95.77572361          39.52929097          3785.94645
0.016846          95.77735591          39.52953887          3786.03471
0.016847          95.77899034          39.52978709          3786.1231
0.016848          95.78062355          39.53003512          3786.21141
0.016849          95.78225051          39.53028569          3786.29973
0.01685          95.78388175          39.53053468          3786.38806
0.016851          95.78551384          39.53078269          3786.47633
0.016852          95.78714511          39.53103052          3786.56456
0.016853          95.78877207          39.53127842          3786.65262
0.016854          95.79040421          39.53152664          3786.74092
0.016855          95.79203207          39.53177467          3786.82903
0.016856          95.79366208          39.53202257          3786.91721
0.016857          95.79528904          39.53227046          3787.00528
0.016858          95.79691371          39.53251836          3787.09325
0.016859          95.79854372          39.53276625          3787.18144
0.01686          95.80016732          39.53301433          3787.26939
0.016861          95.80179409          39.53325973          3787.35721
0.016862          95.80342214          39.53350645          3787.44521
0.016863          95.80504772          39.53375448          3787.53323
0.016864          95.80667239          39.53400238          3787.62121
0.016865          95.80829706          39.53425027          3787.70919
0.016866          95.80992173          39.5344955          3787.79692
0.016867          95.8115464          39.53474225          3787.88479
0.016868          95.81317107          39.53499015          3787.97277
0.016869          95.81479041          39.53523538          3788.06029
0.01687          95.81641704          39.53548231          3788.14826
0.016871          95.81804094          39.53572799          3788.236
0.016872          95.81965981          39.53597456          3788.32363
0.016873          95.82128219          39.53622246          3788.41153
0.016874          95.82290152          39.53646768          3788.49905
0.016875          95.8245239          39.53671443          3788.58684
0.016876          95.82614324          39.53695966          3788.67436
0.016877          95.82776561          39.53720374          3788.76189
0.016878          95.82938706          39.53745081          3788.84968
0.016879          95.83100501          39.53769618          3788.93716
0.01688          95.83262251          39.53794288          3789.02475
0.016881          95.83424126          39.53818851          3789.1123
0.016882          95.83585614          39.53843224          3789.1995
0.016883          95.83747318          39.53867899          3789.28709
0.016884          95.83909022          39.53892422          3789.37453
0.016885          95.84070937          39.53916862          3789.46197
0.016886          95.84232732          39.53941551          3789.5496
0.016887          95.84394436          39.53966073          3789.63704
0.016888          95.8455614          39.53990481          3789.72437
0.016889          95.84717311          39.5401489          3789.8115
0.01689          95.84878984          39.54039392          3789.89891
0.016891          95.85040421          39.54063741          3789.98608
0.016892          95.85201661          39.54088381          3790.07345
0.016893          95.85363347          39.54112936          3790.16092
0.016894          95.85524607          39.54137357          3790.24809
0.016895          95.85686083          39.54161766          3790.33534
0.016896          95.85847253          39.54186174          3790.42247
0.016897          95.86008195          39.54210582          3790.5095
0.016898          95.86169136          39.5423499          3790.59654
0.016899          95.86330611          39.54259398          3790.68379
0.0169          95.86491368          39.5428371          3790.77067
0.016901          95.86652899          39.54308136          3790.85796
0.016902          95.86813965          39.54332401          3790.94491
0.016903          95.86974906          39.54356695          3791.03184
0.016904          95.87135848          39.54381103          3791.11888
0.016905          95.87296789          39.54405512          3791.20593
0.016906          95.87457197          39.5442992          3791.29276
0.016907          95.8761791          39.54454328          3791.37971
0.016908          95.87778851          39.54478469          3791.4665
0.016909          95.87940003          39.54502795          3791.55355
0.01691          95.8810047          39.54527098          3791.64031
0.016911          95.88261088          39.54551643          3791.72736
0.016912          95.8842162          39.54575766          3791.81398
0.016913          95.88582333          39.5460006          3791.90083
0.016914          95.88742741          39.54624468          3791.98767
0.016915          95.88903453          39.54648609          3792.07437
0.016916          95.89063861          39.54672903          3792.1611
0.016917          95.89224249          39.54697343          3792.24797
0.016918          95.89384517          39.54721497          3792.33451
0.016919          95.89544696          39.54745791          3792.42115
0.01692          95.89704845          39.5477008          3792.50778
0.016921          95.89865861          39.54794262          3792.59465
0.016922          95.90025995          39.54818368          3792.6811
0.016923          95.9018564          39.54842661          3792.76753
0.016924          95.90345798          39.54866834          3792.85405
0.016925          95.90506067          39.54891142          3792.94075
0.016926          95.90666245          39.54915283          3793.02725
0.016927          95.90826424          39.54939576          3793.1139
0.016928          95.90986069          39.54963718          3793.20019
0.016929          95.91146019          39.54987745          3793.2865
0.01693          95.91306317          39.55011942          3793.3731
0.016931          95.91465945          39.550361          3793.45941
0.016932          95.91626001          39.55060238          3793.54586
0.016933          95.91785735          39.55084545          3793.63235
0.016934          95.91945151          39.55108686          3793.71856
0.016935          95.92105101          39.55132713          3793.80487
0.016936          95.92264746          39.55157007          3793.89131
0.016937          95.92424162          39.55181148          3793.97752
0.016938          95.92583578          39.55205175          3794.06362
0.016939          95.92743527          39.55229202          3794.14993
0.01694          95.92903062          39.55253399          3794.23624
0.016941          95.9306259          39.55277586          3794.32254
0.016942          95.93222302          39.55301708          3794.40886
0.016943          95.93381184          39.55325735          3794.49475
0.016944          95.93540371          39.55349762          3794.58076
0.016945          95.93699787          39.55373789          3794.66687
0.016946          95.93859203          39.55397816          3794.75297
0.016947          95.94018619          39.55421843          3794.83908
0.016948          95.94177709          39.55445901          3794.92509
0.016949          95.94336985          39.55469941          3795.01115
0.01695          95.94496142          39.55494116          3795.0973
0.016951          95.94655156          39.55518058          3795.18317
0.016952          95.94813936          39.55542021          3795.26897
0.016953          95.94973123          39.55566048          3795.35499
0.016954          95.95132006          39.55590075          3795.44089
0.016955          95.95290866          39.55614133          3795.52682
0.016956          95.95450142          39.55638173          3795.61289
0.016957          95.95609024          39.556622          3795.69879
0.016958          95.95767677          39.55686227          3795.7846
0.016959          95.95926331          39.55710254          3795.87042
0.01696          95.96085025          39.5573426          3795.95623
0.016961          95.96243796          39.55758228          3796.04204
0.016962          95.9640229          39.55782068          3796.12761
0.016963          95.9656115          39.55806011          3796.21343
0.016964          95.96719892          39.55830051          3796.29929
0.016965          95.96878546          39.55854078          3796.38511
0.016966          95.97036665          39.55877838          3796.47047
0.016967          95.97195089          39.5590175          3796.55608
0.016968          95.97353742          39.55925777          3796.64191
0.016969          95.97511862          39.55949804          3796.72752
0.01697          95.97670328          39.55973619          3796.81306
0.016971          95.9782852          39.55997568          3796.89863
0.016972          95.97987125          39.56021548          3796.98439
0.016973          95.98145244          39.56045307          3797.06974
0.016974          95.98303135          39.5606922          3797.15516
0.016975          95.98461025          39.56093247          3797.24068
0.016976          95.98619449          39.56117007          3797.32616
0.016977          95.98777569          39.56140919          3797.41167
0.016978          95.9893546          39.56164679          3797.49694
0.016979          95.99093556          39.56188622          3797.58247
0.01698          95.99251582          39.56212429          3797.66784
0.016981          95.99409244          39.56236355          3797.75318
0.016982          95.99567316          39.56260068          3797.83848
0.016983          95.99725206          39.5628398          3797.9239
0.016984          95.99883097          39.5630774          3798.00918
0.016985          96.00040454          39.56331652          3798.09439
0.016986          96.00198321          39.56355443          3798.17969
0.016987          96.00356299          39.56379369          3798.26516
0.016988          96.00513656          39.56403129          3798.35023
0.016989          96.00671317          39.56426774          3798.4353
0.01699          96.0082902          39.56450666          3798.52064
0.016991          96.00986551          39.56474396          3798.60575
0.016992          96.01143693          39.56498092          3798.69067
0.016993          96.01301354          39.56522004          3798.77601
0.016994          96.01458916          39.56545795          3798.86119
0.016995          96.01616131          39.56569454          3798.94611
0.016996          96.01773259          39.56593366          3799.03124
0.016997          96.01930387          39.56617126          3799.11622
0.016998          96.02088048          39.56640772          3799.20131
0.016999          96.02245405          39.56664417          3799.28627
0.017          96.02402116          39.56688309          3799.37122
0.017001          96.02559353          39.56712066          3799.45625
0.017002          96.02716318          39.56735779          3799.54112
0.017003          96.02873446          39.56759424          3799.626
0.017004          96.03030574          39.5678307          3799.71088
0.017005          96.03187702          39.56806715          3799.79576
0.017006          96.03344295          39.56830627          3799.88068
0.017007          96.03501194          39.56854387          3799.96558
0.017008          96.03658322          39.56878033          3800.05047
0.017009          96.03814916          39.56901678          3800.13514
0.01701          96.03971777          39.56925379          3800.21997
0.017011          96.04128635          39.56948946          3800.30467
0.017012          96.04285065          39.56972659          3800.38934
0.017013          96.04441964          39.56996304          3800.47414
0.017014          96.04598558          39.5701995          3800.55881
0.017015          96.04754923          39.57043595          3800.64339
0.017016          96.04911288          39.5706724          3800.72798
0.017017          96.05068391          39.57090917          3800.81289
0.017018          96.05225073          39.57114575          3800.89761
0.017019          96.05381438          39.57138221          3800.9822
0.01702          96.05537774          39.57161709          3801.06663
0.017021          96.05694211          39.57185461          3801.15135
0.017022          96.05849999          39.5720889          3801.2355
0.017023          96.06006135          39.57232421          3801.31989
0.017024          96.061625          39.57256067          3801.40448
0.017025          96.06319068          39.57279743          3801.48919
0.017026          96.06474986          39.57303401          3801.57361
0.017027          96.06631123          39.5732678          3801.65786
0.017028          96.06787488          39.57350311          3801.74235
0.017029          96.06943319          39.57373956          3801.82673
0.01703          96.07099571          39.57397467          3801.91115
0.017031          96.07255101          39.57420958          3801.99527
0.017032          96.07411092          39.57444542          3802.07966
0.017033          96.07567315          39.57468201          3802.16421
0.017034          96.07723146          39.57491846          3802.2486
0.017035          96.07878748          39.57515224          3802.33264
0.017036          96.0803435          39.57538755          3802.41683
0.017037          96.08189953          39.57562134          3802.50087
0.017038          96.08346088          39.57585665          3802.58527
0.017039          96.0850192          39.5760931          3802.66967
0.01704          96.08657409          39.57632821          3802.75379
0.017041          96.08812643          39.5765634          3802.83783
0.017042          96.08968254          39.57679642          3802.9218
0.017043          96.09123856          39.57703173          3803.006
0.017044          96.09279458          39.57726552          3803.09005
0.017045          96.0943506          39.57750083          3803.17424
0.017046          96.09590129          39.57773461          3803.25808
0.017047          96.09745502          39.57796992          3803.34218
0.017048          96.09900773          39.57820401          3803.42613
0.017049          96.10056233          39.57843945          3803.51029
0.01705          96.10211577          39.57867243          3803.59416
0.017051          96.10366667          39.57890549          3803.67794
0.017052          96.10521743          39.57914119          3803.76197
0.017053          96.10676582          39.57937497          3803.84572
0.017054          96.10831955          39.57961028          3803.92983
0.017055          96.10987024          39.57984407          3804.01368
0.017056          96.11142066          39.58007701          3804.09743
0.017057          96.11296992          39.58030978          3804.18112
0.017058          96.11451831          39.5805451          3804.26503
0.017059          96.11606671          39.58077888          3804.34878
0.01706          96.11761932          39.58101284          3804.43272
0.017061          96.11916507          39.58124394          3804.51612
